,reward,timesteps,num_actions,run_num,agent_id
6136,-0.0684225427415279,1002,167,6,20
6137,-0.08656280362807109,1002,167,6,20
6138,-0.06868537202358069,1002,167,6,20
6139,-0.05652460521155621,1002,167,6,20
6140,-0.11246971152675314,1002,167,7,20
6141,-0.11088313798741675,1002,167,7,20
6142,-0.1526623007938624,1002,167,7,20
6143,-0.08075200395904854,1002,167,7,20
6144,-0.0782865822241906,1002,167,7,20
6145,-0.10613163095133847,1002,167,7,20
6146,-0.13535626701933617,1002,167,7,20
6147,-0.10407175436479042,1002,167,7,20
6148,-0.0651326719896961,1002,167,7,20
6149,-0.10207238723030697,1002,167,7,20
6150,-0.1175271868174707,1002,167,7,20
6151,-0.11717898119471981,1002,167,7,20
6152,-0.15718032038442545,1002,167,7,20
6153,-0.11667390205758638,1002,167,7,20
6154,-0.15005587092629707,1002,167,7,20
6155,-0.10296789541272142,1002,167,7,20
6156,-0.1026796512407428,1002,167,7,20
6157,-0.1708261026039546,1002,167,7,20
6158,-0.08918102566876276,1002,167,7,20
6159,-0.09695562963020381,1002,167,7,20
6160,99.80075798164499,474,79,8,20
6161,99.80147759113815,588,98,8,20
6162,99.85145994935505,552,92,8,20
6163,99.83109676153124,402,67,8,20
6164,99.81167416405795,528,88,8,20
6165,99.8115550051001,702,117,8,20
6166,99.81313113615023,558,93,8,20
6167,99.80952010672443,624,104,8,20
6168,99.80408551691635,552,92,8,20
6169,99.80069645553732,570,95,8,20
6170,99.78449412949863,522,87,8,20
6171,99.837192254983,702,117,8,20
6172,99.8526733552839,552,92,8,20
6173,99.82418547938666,510,85,8,20
6174,99.76432479767277,768,128,8,20
6175,99.78738355423467,510,85,8,20
6176,99.8196586459858,522,87,8,20
6177,99.81165694463688,630,105,8,20
6178,99.8629494360829,408,68,8,20
6179,99.82752671030985,564,94,8,20
6180,99.72644223143392,408,68,9,20
6181,99.64716016725708,582,97,9,20
6182,99.60729342592153,612,102,9,20
6183,99.56485510274841,660,110,9,20
6184,99.6373516053625,612,102,9,20
6185,99.67381776728831,558,93,9,20
6186,99.77011755882891,336,56,9,20
6187,99.68308034857988,444,74,9,20
6188,99.73039973077789,414,69,9,20
6189,99.72338979083703,414,69,9,20
6190,99.71011885051489,408,68,9,20
6191,99.77469867702577,342,57,9,20
6192,99.7020495044678,486,81,9,20
6193,99.5004856565692,828,138,9,20
6194,99.5875117342724,612,102,9,20
6195,99.74703699183327,408,68,9,20
6196,99.72656935629232,414,69,9,20
6197,99.64277543689822,594,99,9,20
6198,99.77983071542585,336,56,9,20
6199,99.54700500243146,864,144,9,20
6200,99.62978852436277,648,108,10,20
6201,99.68831481487035,642,107,10,20
6202,99.64159463769343,732,122,10,20
6203,99.56932011488398,804,134,10,20
6204,99.71209135429486,672,112,10,20
6205,99.69373726791542,714,119,10,20
6206,-0.549059897143323,1002,167,10,20
6207,99.66526998662879,780,130,10,20
6208,99.61098294825638,582,97,10,20
6209,99.70123789697818,786,131,10,20
6210,99.69232876858251,684,114,10,20
6211,99.57973574940361,768,128,10,20
6212,99.68914786105661,570,95,10,20
6213,99.6763573685778,960,160,10,20
6214,99.60285395101167,918,153,10,20
6215,99.67941415367916,684,114,10,20
6216,99.63084047510006,684,114,10,20
6217,99.67202076593865,606,101,10,20
6218,99.7292431015672,564,94,10,20
6219,99.66643901127526,690,115,10,20
6220,-0.5630110232849208,1002,167,11,20
6221,-0.18533451483440377,1002,167,11,20
6222,-0.31118553386414927,1002,167,11,20
6223,-0.09412109919560574,1002,167,11,20
6224,-0.24970070195754612,1002,167,11,20
6225,-0.21934580545706933,1002,167,11,20
6226,-0.2882032082200545,1002,167,11,20
6227,-0.12604168907782118,1002,167,11,20
6228,-0.4399299583486872,1002,167,11,20
6229,-0.07501762015617784,1002,167,11,20
6230,-0.3902810985683816,1002,167,11,20
6231,99.44634547110233,984,164,11,20
6232,-0.4757825515250479,1002,167,11,20
6233,99.3845076701326,954,159,11,20
6234,-0.16569076655068982,1002,167,11,20
6235,-0.30449019763262175,1002,167,11,20
6236,99.39629833909832,768,128,11,20
6237,-0.46325474682997697,1002,167,11,20
6238,-0.24845476114928144,1002,167,11,20
6239,-0.2720706954620244,1002,167,11,20
6240,-0.06933064670683026,1002,167,12,20
6241,-0.07663777466266539,1002,167,12,20
6242,-0.07575093088701058,1002,167,12,20
6243,-0.06707645603186452,1002,167,12,20
6244,-0.06842282244440125,1002,167,12,20
6245,-0.07152735746939665,1002,167,12,20
6246,-0.06798022290451855,1002,167,12,20
6247,-0.061580022094897754,1002,167,12,20
6248,-0.06717053457304324,1002,167,12,20
6249,-0.07410472619805704,1002,167,12,20
6250,-0.06473363702270536,1002,167,12,20
6251,-0.08108374881536878,1002,167,12,20
6252,-0.06491513868764656,1002,167,12,20
6253,-0.07238995410931132,1002,167,12,20
6254,-0.07727022880536356,1002,167,12,20
6255,-0.08002523438531711,1002,167,12,20
6256,-0.0743571539621096,1002,167,12,20
6257,-0.07821597480398543,1002,167,12,20
6258,-0.07772804467321934,1002,167,12,20
6259,-0.06811401084139886,1002,167,12,20
6260,-0.16219907557176894,1002,167,13,20
6261,-0.17941190748991426,1002,167,13,20
6262,-0.20606507623136844,1002,167,13,20
6263,-0.19043639766321524,1002,167,13,20
6264,-0.18353112667465554,1002,167,13,20
6265,-0.13860209827121683,1002,167,13,20
6266,-0.1519184640634991,1002,167,13,20
6267,-0.22770105534368668,1002,167,13,20
6268,-0.16135066850234372,1002,167,13,20
6269,-0.18821946753429908,1002,167,13,20
6270,-0.16553482836630132,1002,167,13,20
6271,-0.14041237913145693,1002,167,13,20
6272,-0.17181216880856665,1002,167,13,20
6273,-0.1680682594526744,1002,167,13,20
6274,-0.19222135801610932,1002,167,13,20
6275,-0.19147327153678187,1002,167,13,20
6276,-0.1694866314354685,1002,167,13,20
6277,-0.12961190145812992,1002,167,13,20
6278,-0.19384113808960002,1002,167,13,20
6279,-0.16748266642910353,1002,167,13,20
6280,-0.96579186678928,1002,167,14,20
6281,-0.9335931471653833,1002,167,14,20
6282,-1.0056955601892674,1002,167,14,20
6283,-0.9595373259983611,1002,167,14,20
6284,-0.9278918422781848,1002,167,14,20
6285,-0.9066828825220155,1002,167,14,20
6286,-0.9392187181666249,1002,167,14,20
6287,-0.8794618253613034,1002,167,14,20
6288,-0.8794591626209529,1002,167,14,20
6289,-0.9708121179820247,1002,167,14,20
6290,-0.9028595262106038,1002,167,14,20
6291,-1.0384201839945117,1002,167,14,20
6292,-0.9819686181079301,1002,167,14,20
6293,-1.0102839457719603,1002,167,14,20
6294,-0.9327581103873106,1002,167,14,20
6295,-0.9378243216263915,1002,167,14,20
6296,-0.9009944836716222,1002,167,14,20
6297,-0.9496370788569831,1002,167,14,20
6298,-0.8977044591932944,1002,167,14,20
6299,-0.9155131008943969,1002,167,14,20
6300,-0.039252477189449006,1002,167,0,21
6301,-0.05451614850082844,1002,167,0,21
6302,-0.04589058609880363,1002,167,0,21
6303,-0.04099703644822504,1002,167,0,21
6304,-0.049605876269917845,1002,167,0,21
6305,-0.04687908231014473,1002,167,0,21
6306,-0.043341847692244403,1002,167,0,21
6307,-0.039456830720709525,1002,167,0,21
6308,-0.04522555123346331,1002,167,0,21
6309,-0.048253581315368874,1002,167,0,21
6310,-0.04281755160282373,1002,167,0,21
6311,-0.04581920128054345,1002,167,0,21
6312,-0.050249072743827214,1002,167,0,21
6313,-0.045647149835024256,1002,167,0,21
6314,-0.04321660996063327,1002,167,0,21
6315,-0.04734293560202811,1002,167,0,21
6316,-0.04066362085995341,1002,167,0,21
6317,-0.05849763931843275,1002,167,0,21
6318,-0.042933373461568614,1002,167,0,21
6319,-0.047150817520788056,1002,167,0,21
6320,-0.05852010537853478,1002,167,1,21
6321,-0.05756965933993741,1002,167,1,21
6322,-0.043254560970607744,1002,167,1,21
6323,-0.0488194360451554,1002,167,1,21
6324,-0.04879898345213278,1002,167,1,21
6325,-0.04935443494588457,1002,167,1,21
6326,-0.0464721899510704,1002,167,1,21
6327,-0.047653674852718875,1002,167,1,21
6328,-0.04612731291205532,1002,167,1,21
6329,-0.04750276140412267,1002,167,1,21
6330,-0.048698352575515566,1002,167,1,21
6331,-0.06048917738985276,1002,167,1,21
6332,-0.05911460299317839,1002,167,1,21
6333,-0.05412290950025725,1002,167,1,21
6334,-0.04580516919396961,1002,167,1,21
6335,-0.036162934340656,1002,167,1,21
6336,-0.05712756628981941,1002,167,1,21
6337,-0.0453797022917483,1002,167,1,21
6338,-0.0436256701732875,1002,167,1,21
6339,-0.04116239927811709,1002,167,1,21
6340,-0.043954819800473145,1002,167,2,21
6341,-0.04307784881510788,1002,167,2,21
6342,-0.04713556465749352,1002,167,2,21
6343,-0.05037761362091622,1002,167,2,21
6344,-0.04496824987423387,1002,167,2,21
6345,-0.042381642464611305,1002,167,2,21
6346,-0.04766650345852563,1002,167,2,21
6347,-0.03967052590885359,1002,167,2,21
6348,-0.04281592491591392,1002,167,2,21
6349,-0.045974356568930896,1002,167,2,21
6350,-0.04018635742458717,1002,167,2,21
6351,-0.04572341518080173,1002,167,2,21
6352,-0.03296808831266049,1002,167,2,21
6353,-0.04027800387193049,1002,167,2,21
6354,-0.04093623981667119,1002,167,2,21
6355,-0.04578524146775089,1002,167,2,21
6356,-0.04673320756464358,1002,167,2,21
6357,-0.04713889693334258,1002,167,2,21
6358,-0.04857936361228467,1002,167,2,21
6359,-0.03937021538057185,1002,167,2,21
6360,-0.04642581186391218,1002,167,3,21
6361,-0.04140740872724346,1002,167,3,21
6362,-0.045314673418038715,1002,167,3,21
6363,-0.05533806195496769,1002,167,3,21
6364,-0.04007145317764281,1002,167,3,21
6365,-0.051478822098754665,1002,167,3,21
6366,-0.04532176128747242,1002,167,3,21
6367,-0.04793863923012579,1002,167,3,21
6368,-0.043261314407231535,1002,167,3,21
6369,-0.048263760918437676,1002,167,3,21
6370,-0.04925569629887579,1002,167,3,21
6371,-0.042611086993465,1002,167,3,21
6372,-0.04239440222453732,1002,167,3,21
6373,-0.04031743866648342,1002,167,3,21
6374,-0.04466231867896792,1002,167,3,21
6375,-0.03986821483996532,1002,167,3,21
6376,-0.0536730739613365,1002,167,3,21
6377,-0.04613396926940839,1002,167,3,21
6378,-0.03954794129440166,1002,167,3,21
6379,-0.04466724597110931,1002,167,3,21
6380,-0.05403865199729532,1002,167,4,21
6381,-0.04593889937602348,1002,167,4,21
6382,-0.040930277036518845,1002,167,4,21
6383,-0.04737342731411573,1002,167,4,21
6384,-0.04933640424722811,1002,167,4,21
6385,-0.04849369675471127,1002,167,4,21
6386,-0.04137471108995046,1002,167,4,21
6387,-0.04317673849832661,1002,167,4,21
6388,-0.04432582566008244,1002,167,4,21
6389,-0.04660286743550819,1002,167,4,21
6390,-0.04761610891533745,1002,167,4,21
6391,-0.04157639252821672,1002,167,4,21
6392,-0.05147218340621608,1002,167,4,21
6393,-0.04763140377419711,1002,167,4,21
6394,-0.045019143966503,1002,167,4,21
6395,-0.0437125544737534,1002,167,4,21
6396,-0.04960165795685818,1002,167,4,21
6397,-0.04671217147033278,1002,167,4,21
6398,-0.04703513772712879,1002,167,4,21
6399,-0.043984046133583116,1002,167,4,21
6400,-0.04251761270806961,1002,167,5,21
6401,-0.041413650234541514,1002,167,5,21
6402,-0.04856709207773272,1002,167,5,21
6403,-0.03797622139477121,1002,167,5,21
6404,-0.040267252532152395,1002,167,5,21
6405,-0.03824019593395246,1002,167,5,21
6406,-0.05679571752833629,1002,167,5,21
6407,-0.048599314893150156,1002,167,5,21
6408,-0.04449038717708714,1002,167,5,21
6409,-0.04967004059423555,1002,167,5,21
6410,-0.04252031667077177,1002,167,5,21
6411,-0.047342801441317944,1002,167,5,21
6412,-0.03576405086856009,1002,167,5,21
6413,-0.04820155861542068,1002,167,5,21
6414,-0.04102214091952644,1002,167,5,21
6415,-0.04146005056481224,1002,167,5,21
6416,-0.043329352841327835,1002,167,5,21
6417,-0.060246349418684925,1002,167,5,21
6418,-0.04737605450873003,1002,167,5,21
6419,-0.04286127872032138,1002,167,5,21
6420,-0.08350645149349226,1002,167,6,21
6421,-0.09678022314315332,1002,167,6,21
6422,-0.10244336922802771,1002,167,6,21
6423,-0.0676710608371808,1002,167,6,21
6424,-0.052635436745606556,1002,167,6,21
6425,-0.05722935156604426,1002,167,6,21
6426,-0.1250865362867878,1002,167,6,21
6427,-0.07626477598790271,1002,167,6,21
6428,-0.07063989534102304,1002,167,6,21
6429,-0.06039590702390783,1002,167,6,21
6430,-0.05537422028462207,1002,167,6,21
6431,-0.10448411232338879,1002,167,6,21
6432,-0.053155786175936706,1002,167,6,21
6433,-0.07237429037995505,1002,167,6,21
6434,-0.05486221020552992,1002,167,6,21
6435,-0.055053475036514685,1002,167,6,21
6436,-0.05088927059435095,1002,167,6,21
6437,-0.09248365576408392,1002,167,6,21
6438,-0.06179284918948599,1002,167,6,21
6439,-0.10179431614392678,1002,167,6,21
6440,99.57647998104943,846,141,7,21
6441,99.52438883595967,696,116,7,21
6442,99.64233498621266,600,100,7,21
6443,99.58885452086453,798,133,7,21
6444,99.40629003532209,636,106,7,21
6445,99.54011215828366,846,141,7,21
6446,99.5361481573241,930,155,7,21
6447,99.48211161401893,882,147,7,21
6448,-0.27840598236951325,1002,167,7,21
6449,-0.1521630870210421,1002,167,7,21
6450,99.53889885126908,768,128,7,21
6451,-0.10829530307330498,1002,167,7,21
6452,-0.5037162921573879,1002,167,7,21
6453,99.54768154686224,690,115,7,21
6454,99.56598205955319,738,123,7,21
6455,-0.11601857607592876,1002,167,7,21
6456,99.48806761290699,624,104,7,21
6457,-0.4674253091391574,1002,167,7,21
6458,99.53275031566814,846,141,7,21
6459,-0.16966023163183977,1002,167,7,21
6460,99.55492892017993,594,99,8,21
6461,99.48587176581371,684,114,8,21
6462,99.40098894194814,744,124,8,21
6463,-0.29829238554278414,1002,167,8,21
6464,99.50854575184071,936,156,8,21
6465,99.6151255582868,510,85,8,21
6466,-0.3155189672038971,1002,167,8,21
6467,99.42859542536794,960,160,8,21
6468,99.54772404757263,600,100,8,21
6469,99.51109798609585,534,89,8,21
6470,99.42933133980647,978,163,8,21
6471,99.4464299007626,696,116,8,21
6472,99.4475649829788,810,135,8,21
6473,-0.31439959669154605,1002,167,8,21
6474,99.51980886132863,756,126,8,21
6475,99.48656813359483,606,101,8,21
6476,-0.7449822301233265,1002,167,8,21
6477,99.57814687373305,522,87,8,21
6478,99.48674093593743,690,115,8,21
6479,99.509286270954,678,113,8,21
6480,99.25597355732712,618,103,9,21
6481,98.96600785153696,624,104,9,21
6482,99.16472272183738,780,130,9,21
6483,99.35782081172623,522,87,9,21
6484,99.25225772765539,630,105,9,21
6485,-1.3161994619827948,1002,167,9,21
6486,-1.0996898504376276,1002,167,9,21
6487,99.12791880938464,642,107,9,21
6488,99.05372203132676,900,150,9,21
6489,99.34613872297717,540,90,9,21
6490,-1.0547409161307981,1002,167,9,21
6491,99.17334887508015,906,151,9,21
6492,98.66435899184019,948,158,9,21
6493,-1.005706963245319,1002,167,9,21
6494,-1.0211341799112115,1002,167,9,21
6495,99.24488596717948,630,105,9,21
6496,-1.386628289562411,1002,167,9,21
6497,-1.5962062888750348,1002,167,9,21
6498,-0.8925524062648523,1002,167,9,21
6499,-0.6677147844179186,1002,167,9,21
6500,-0.5338598404081646,1002,167,10,21
6501,-0.5267168746167715,1002,167,10,21
6502,-0.5530718519641871,1002,167,10,21
6503,-0.5508972171003409,1002,167,10,21
6504,-0.5016251905460738,1002,167,10,21
6505,-0.584416646563515,1002,167,10,21
6506,-0.5165311042132106,1002,167,10,21
6507,-0.6139073691949393,1002,167,10,21
6508,-0.5891843378098922,1002,167,10,21
6509,-0.5714402160114762,1002,167,10,21
6510,-0.5049452635307571,1002,167,10,21
6511,-0.5982959343015217,1002,167,10,21
6512,-0.5472685806418047,1002,167,10,21
6513,-0.5005030004349379,1002,167,10,21
6514,-0.5350951651987552,1002,167,10,21
6515,-0.5896087000213825,1002,167,10,21
6516,-0.5718365785941699,1002,167,10,21
6517,-0.5722014918238076,1002,167,10,21
6518,-0.5668236755183862,1002,167,10,21
6519,-0.5647955656391164,1002,167,10,21
6520,-0.07904469159162902,1002,167,11,21
6521,-0.0891180638415639,1002,167,11,21
6522,-0.080298029028314,1002,167,11,21
6523,-0.07400116916067018,1002,167,11,21
6524,-0.08057870784388774,1002,167,11,21
6525,-0.07230223941298963,1002,167,11,21
6526,-0.07173556080426252,1002,167,11,21
6527,-0.08268010906892742,1002,167,11,21
6528,-0.08003930222411851,1002,167,11,21
6529,-0.08358576346921429,1002,167,11,21
6530,-0.07380779424250658,1002,167,11,21
6531,-0.08675769610573933,1002,167,11,21
6532,-0.08792300871589717,1002,167,11,21
6533,-0.08671754561959136,1002,167,11,21
6534,-0.07453875061903696,1002,167,11,21
6535,-0.08320984526430764,1002,167,11,21
6536,-0.07220045911261179,1002,167,11,21
6537,-0.0998551700917706,1002,167,11,21
6538,-0.08124670577521148,1002,167,11,21
6539,-0.10261001090453999,1002,167,11,21
6540,-0.5264807629898058,1002,167,12,21
6541,-0.5162189095072105,1002,167,12,21
6542,-0.49460401718359565,1002,167,12,21
6543,-0.5179224193261742,1002,167,12,21
6544,-0.5072377058659753,1002,167,12,21
6545,-0.501871390646604,1002,167,12,21
6546,-0.5152371222088586,1002,167,12,21
6547,-0.50200477541068,1002,167,12,21
6548,-0.49808519465042633,1002,167,12,21
6549,-0.5253980945788088,1002,167,12,21
6550,-0.49859392281626225,1002,167,12,21
6551,-0.5273350634193306,1002,167,12,21
6552,-0.5246859217935225,1002,167,12,21
6553,-0.48367655225022,1002,167,12,21
6554,-0.5761832476656483,1002,167,12,21
6555,-0.4929421825989695,1002,167,12,21
6556,-0.49820069300353403,1002,167,12,21
6557,-0.5087084440647646,1002,167,12,21
6558,-0.5011407712584892,1002,167,12,21
6559,-0.5048730604515481,1002,167,12,21
6560,-2.1330343841521584,1002,167,13,21
6561,-2.0727947422176607,1002,167,13,21
6562,-1.9904709087620334,1002,167,13,21
6563,-2.0532393730317207,1002,167,13,21
6564,-2.058467999882313,1002,167,13,21
6565,-2.0650832727116732,1002,167,13,21
6566,-2.059788957535462,1002,167,13,21
6567,-1.88867647336341,1002,167,13,21
6568,-2.1840980741548806,1002,167,13,21
6569,-2.034775849959129,1002,167,13,21
6570,-2.069998342613614,1002,167,13,21
6571,-2.0454949632833817,1002,167,13,21
6572,-1.9931046023677692,1002,167,13,21
6573,-2.084910663321283,1002,167,13,21
6574,-2.0450793350372836,1002,167,13,21
6575,-2.122545726509756,1002,167,13,21
6576,-2.0276357819444533,1002,167,13,21
6577,-2.068853227915698,1002,167,13,21
6578,-2.1585542289500284,1002,167,13,21
6579,-1.98176745943623,1002,167,13,21
6580,-1.7087653396305806,1002,167,14,21
6581,-1.659487714483313,1002,167,14,21
6582,-1.712601609380647,1002,167,14,21
6583,-1.7998428722602584,1002,167,14,21
6584,-1.8424577744647168,1002,167,14,21
6585,-1.7846090901139577,1002,167,14,21
6586,-1.7366873575314141,1002,167,14,21
6587,-1.7770858785052757,1002,167,14,21
6588,-1.8784320302258117,1002,167,14,21
6589,-1.7587570281105513,1002,167,14,21
6590,-1.8073172926075571,1002,167,14,21
6591,-1.6766979045720896,1002,167,14,21
6592,-1.7719832472483497,1002,167,14,21
6593,-1.7512137571065272,1002,167,14,21
6594,-1.726396815221741,1002,167,14,21
6595,-1.70027542766863,1002,167,14,21
6596,-1.7558992219871383,1002,167,14,21
6597,-1.8047683416820628,1002,167,14,21
6598,-1.9335928947183738,1002,167,14,21
6599,-1.7250853671593636,1002,167,14,21
6600,-0.06582574327005153,1002,167,0,22
6601,-0.05099302596057221,1002,167,0,22
6602,-0.07384395556233314,1002,167,0,22
6603,-0.06262424111969092,1002,167,0,22
6604,-0.049096135976226904,1002,167,0,22
6605,-0.059444052652053485,1002,167,0,22
6606,-0.05853854098062214,1002,167,0,22
6607,-0.05964649571815202,1002,167,0,22
6608,-0.09694761359605211,1002,167,0,22
6609,-0.0997315011431908,1002,167,0,22
6610,-0.061129129089847425,1002,167,0,22
6611,-0.07052669035890324,1002,167,0,22
6612,-0.06398159454829745,1002,167,0,22
6613,-0.05286624175250517,1002,167,0,22
6614,-0.06603391187120532,1002,167,0,22
6615,-0.0608262607272038,1002,167,0,22
6616,-0.09198380739561045,1002,167,0,22
6617,-0.048414865407782656,1002,167,0,22
6618,-0.05625794025087119,1002,167,0,22
6619,-0.05069649651741524,1002,167,0,22
6620,-0.08175367273229535,1002,167,1,22
6621,-0.1427145139264217,1002,167,1,22
6622,-0.08226134115878964,1002,167,1,22
6623,-0.1054746035948759,1002,167,1,22
6624,-0.15195081823722517,1002,167,1,22
6625,-0.09027566103634525,1002,167,1,22
6626,-0.062129074848653515,1002,167,1,22
6627,-0.08827489961593647,1002,167,1,22
6628,-0.06857130910305012,1002,167,1,22
6629,-0.24137016227835523,1002,167,1,22
6630,-0.10678013361676417,1002,167,1,22
6631,-0.10614270164475004,1002,167,1,22
6632,-0.21318500443192137,1002,167,1,22
6633,-0.22085929550159955,1002,167,1,22
6634,-0.173630219986036,1002,167,1,22
6635,-0.22710418345005956,1002,167,1,22
6636,-0.06159912006530764,1002,167,1,22
6637,-0.09273786093229802,1002,167,1,22
6638,-0.11867855559462662,1002,167,1,22
6639,-0.10615018500098915,1002,167,1,22
6640,-0.25165847440436223,1002,167,2,22
6641,-0.11846351197141236,1002,167,2,22
6642,-0.3409530448527001,1002,167,2,22
6643,-0.31330349688943065,1002,167,2,22
6644,-0.21537408869311145,1002,167,2,22
6645,-0.49048002807912916,1002,167,2,22
6646,-0.30881713587851384,1002,167,2,22
6647,-0.4796967801226566,1002,167,2,22
6648,-0.5027423143304404,1002,167,2,22
6649,-0.2512164283819167,1002,167,2,22
6650,-0.3003059656375263,1002,167,2,22
6651,-0.4394551297038322,1002,167,2,22
6652,-0.13240369705506855,1002,167,2,22
6653,-0.46913065162524864,1002,167,2,22
6654,-0.41380051862997447,1002,167,2,22
6655,-0.23823981346969375,1002,167,2,22
6656,-0.389178104668613,1002,167,2,22
6657,-0.5409906451174347,1002,167,2,22
6658,-0.3879753474020412,1002,167,2,22
6659,-0.28279939130178977,1002,167,2,22
6660,-1.133649359184324,1002,167,3,22
6661,-0.7785541509341023,1002,167,3,22
6662,-0.963626969972721,1002,167,3,22
6663,-0.6968776662164868,1002,167,3,22
6664,-1.0788657165080529,1002,167,3,22
6665,-1.0627738720259157,1002,167,3,22
6666,-0.9288535432542077,1002,167,3,22
6667,-0.7372742835815971,1002,167,3,22
6668,-0.4747721642545106,1002,167,3,22
6669,-1.1359139092083257,1002,167,3,22
6670,-1.2848241979960295,1002,167,3,22
6671,-1.0931715877511834,1002,167,3,22
6672,-0.9800022265901698,1002,167,3,22
6673,-0.9734911375988499,1002,167,3,22
6674,-0.9304034696841769,1002,167,3,22
6675,-1.028607907785125,1002,167,3,22
6676,-0.872066651999522,1002,167,3,22
6677,-0.8170907071766529,1002,167,3,22
6678,-1.07595959097057,1002,167,3,22
6679,-1.1333611122133678,1002,167,3,22
6680,-0.9739801946809281,1002,167,4,22
6681,-0.6400157845176363,1002,167,4,22
6682,-1.2187091051394365,1002,167,4,22
6683,-0.9540423219626193,1002,167,4,22
6684,-0.8456506821451639,1002,167,4,22
6685,-0.8315928110650053,1002,167,4,22
6686,-0.8501296357724998,1002,167,4,22
6687,-0.5074999008007883,1002,167,4,22
6688,-1.1031672679557971,1002,167,4,22
6689,-0.6410245691359909,1002,167,4,22
6690,-1.2788333891352575,1002,167,4,22
6691,-1.052728879619347,1002,167,4,22
6692,-0.7277964956615757,1002,167,4,22
6693,-1.1170061622009175,1002,167,4,22
6694,-1.234439830399769,1002,167,4,22
6695,-0.6612336913607363,1002,167,4,22
6696,-1.048685436808222,1002,167,4,22
6697,-0.9909199056195649,1002,167,4,22
6698,-0.7764079101462888,1002,167,4,22
6699,-0.7936753516087154,1002,167,4,22
6700,-0.8564572208843173,1002,167,5,22
6701,-0.8653069119957859,1002,167,5,22
6702,-0.8077491582381151,1002,167,5,22
6703,-0.8959041151863907,1002,167,5,22
6704,-1.0270649186165959,1002,167,5,22
6705,-0.8624768955755231,1002,167,5,22
6706,-0.8458728523481281,1002,167,5,22
6707,-0.4539087218545523,1002,167,5,22
6708,-0.8868968215203412,1002,167,5,22
6709,-0.2887867226258726,1002,167,5,22
6710,-0.9006434923818224,1002,167,5,22
6711,-0.9593796457835444,1002,167,5,22
6712,-0.7068107777212213,1002,167,5,22
6713,-0.8134053248068011,1002,167,5,22
6714,-0.9935861750617861,1002,167,5,22
6715,-0.738969580100249,1002,167,5,22
6716,-0.7077995693376018,1002,167,5,22
6717,-0.823721768005304,1002,167,5,22
6718,-0.9795376426916185,1002,167,5,22
6719,-0.9287257713580331,1002,167,5,22
6720,-0.6606894787036983,1002,167,6,22
6721,-0.7266013016033933,1002,167,6,22
6722,-0.8274057536096469,1002,167,6,22
6723,-0.6821634002369925,1002,167,6,22
6724,-1.274607185778506,1002,167,6,22
6725,-0.8403471075466799,1002,167,6,22
6726,-0.4315695408312006,1002,167,6,22
6727,-1.0209166044611933,1002,167,6,22
6728,-0.9830275787549924,1002,167,6,22
6729,-1.2570793969713148,1002,167,6,22
6730,-1.1007066166148023,1002,167,6,22
6731,-1.2922239955169719,1002,167,6,22
6732,-1.1031562849408294,1002,167,6,22
6733,-0.9315002836994898,1002,167,6,22
6734,-0.9263053903267057,1002,167,6,22
6735,-0.7071518344393662,1002,167,6,22
6736,-1.0285622354367239,1002,167,6,22
6737,-0.918544846310388,1002,167,6,22
6738,-0.705703317269971,1002,167,6,22
6739,-1.0706780363903616,1002,167,6,22
6740,-0.3730227498932797,1002,167,7,22
6741,-1.291128679708423,1002,167,7,22
6742,-0.5117437583630499,1002,167,7,22
6743,-1.3031777294125444,1002,167,7,22
6744,-1.575811965756402,1002,167,7,22
6745,-0.7585022886071101,1002,167,7,22
6746,-0.9655740522972336,1002,167,7,22
6747,-0.8210481046490109,1002,167,7,22
6748,-0.053476245126500885,1002,167,7,22
6749,-1.1501977445751066,1002,167,7,22
6750,-1.3937854705027295,1002,167,7,22
6751,-0.6407281098331296,1002,167,7,22
6752,-1.0821658601601787,1002,167,7,22
6753,-0.7250360168517,1002,167,7,22
6754,-0.5227533274124988,1002,167,7,22
6755,-0.7931046800241102,1002,167,7,22
6756,-0.9287003376447426,1002,167,7,22
6757,-1.16005787823269,1002,167,7,22
6758,-0.7782821215379838,1002,167,7,22
6759,-1.4028040080059665,1002,167,7,22
6760,-1.1324081467449407,1002,167,8,22
6761,-1.1823798226988713,1002,167,8,22
6762,-1.2775509423895202,1002,167,8,22
6763,-1.4233563232978905,1002,167,8,22
6764,-0.8341044042961042,1002,167,8,22
6765,-0.8377901367340252,1002,167,8,22
6766,-0.20542988710930826,1002,167,8,22
6767,-1.3425293339444975,1002,167,8,22
6768,-1.0490488962054243,1002,167,8,22
6769,-0.5396662278569669,1002,167,8,22
6770,-0.2219879516666213,1002,167,8,22
6771,-1.1635886771856234,1002,167,8,22
6772,-1.029577051201212,1002,167,8,22
6773,-1.311012185111125,1002,167,8,22
6774,-0.6858013455547358,1002,167,8,22
6775,-1.0917198691746002,1002,167,8,22
6776,-0.9801312309574965,1002,167,8,22
6777,-0.8372090860164781,1002,167,8,22
6778,-0.569595828593835,1002,167,8,22
6779,-0.8092389903281907,1002,167,8,22
6780,99.65138713947628,480,80,9,22
6781,99.7276478568047,588,98,9,22
6782,99.62241915860709,498,83,9,22
6783,99.69377069685841,408,68,9,22
6784,99.75775524899261,552,92,9,22
6785,99.6583354424851,570,95,9,22
6786,99.6149324728967,498,83,9,22
6787,99.7640633656263,588,98,9,22
