,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
4851,51,True,120,12.417695999145508,"[0.05, 0.05]",0.15,98.74361009509947,6,32
4852,52,True,183,8.011457443237305,"[0.05, 0.05]",0.3225806451612903,98.36673548063942,6,32
4853,53,True,216,9.319002151489258,"[0.05, 0.05]",0.5277777777777778,98.47648767652338,6,32
4854,54,True,117,15.18596363067627,"[0.05, 0.05]",0.2,98.88121255532884,6,32
4855,55,True,129,9.113554000854492,"[0.05, 0.05]",0.36363636363636365,98.67637963419014,6,32
4856,56,True,151,7.75787353515625,"[0.05, 0.05]",0.5384615384615384,98.84172497491939,6,32
4857,57,True,127,10.259650230407715,"[0.05, 0.05]",0.4090909090909091,98.78276044712017,6,32
4858,58,True,228,9.220491409301758,"[0.05, 0.05]",0.39473684210526316,98.23720781904188,6,32
4859,59,True,486,4.767543792724609,"[0.05, 0.05]",0.5679012345679012,97.5986748736567,6,32
4860,60,True,155,10.034598350524902,"[0.05, 0.05]",0.34615384615384615,98.86645622463581,6,32
4861,61,True,196,9.138158798217773,"[0.05, 0.05]",0.36363636363636365,98.37613392942129,6,32
4862,62,True,85,7.693887233734131,"[0.05, 0.05]",0.26666666666666666,99.10534584795083,6,32
4863,63,True,206,8.708062171936035,"[0.05, 0.05]",0.4,98.3941181602143,6,32
4864,64,True,142,6.416854381561279,"[0.05, 0.05]",0.5833333333333334,99.13516654057346,6,32
4865,65,True,125,9.948262214660645,"[0.05, 0.05]",0.38095238095238093,99.06273012259771,6,32
4866,66,True,140,8.974735260009766,"[0.05, 0.05]",0.5416666666666666,98.86740558318222,6,32
4867,67,True,119,11.050533294677734,"[0.05, 0.05]",0.15,98.61450275439876,6,32
4868,68,True,188,7.8228888511657715,"[0.05, 0.05]",0.40625,98.36339367340874,6,32
4869,69,True,150,9.806740760803223,"[0.05, 0.05]",0.48,99.05593325391165,6,32
4870,70,True,118,7.03418493270874,"[0.05, 0.05]",0.35,98.8875004156924,6,32
4871,71,True,153,9.654465675354004,"[0.05, 0.05]",0.2692307692307692,98.63807443309295,6,32
4872,72,True,221,8.603315353393555,"[0.05, 0.05]",0.43243243243243246,98.50772740051224,6,32
4873,73,True,173,6.880403995513916,"[0.05, 0.05]",0.4827586206896552,98.94611684046092,6,32
4874,74,True,107,7.420558929443359,"[0.05, 0.05]",0.4444444444444444,99.11304196425559,6,32
4875,75,True,114,11.909643173217773,"[0.05, 0.05]",0.3157894736842105,98.97206495836039,6,32
4876,76,True,151,6.910269260406494,"[0.05, 0.05]",0.5769230769230769,98.9293289076875,6,32
4877,77,True,199,8.203848838806152,"[0.05, 0.05]",0.5588235294117647,98.94484315133774,6,32
4878,78,True,143,8.044366836547852,"[0.05, 0.05]",0.5,98.95529688784255,6,32
4879,79,True,128,11.1056489944458,"[0.05, 0.05]",0.3181818181818182,98.88092647347153,6,32
4880,80,True,110,9.98851490020752,"[0.05, 0.05]",0.5263157894736842,99.08497992846999,6,32
4881,81,True,202,7.556312561035156,"[0.05, 0.05]",0.5882352941176471,98.78549358194148,6,32
4882,82,True,136,9.905647277832031,"[0.05, 0.05]",0.21739130434782608,98.79257077544112,6,32
4883,83,True,126,10.160907745361328,"[0.05, 0.05]",0.23809523809523808,98.73711114051954,6,32
4884,84,True,82,8.712650299072266,"[0.05, 0.05]",0.2857142857142857,99.10541090259122,6,32
4885,85,True,170,9.938419342041016,"[0.05, 0.05]",0.3793103448275862,98.8779908319236,6,32
4886,86,True,114,9.685470581054688,"[0.05, 0.05]",0.631578947368421,99.13833535318852,6,32
4887,87,True,84,9.126379013061523,"[0.05, 0.05]",0.35714285714285715,99.18092751365653,6,32
4888,88,True,155,11.022032737731934,"[0.05, 0.05]",0.4230769230769231,98.68105995641281,6,32
4889,89,True,184,9.177874565124512,"[0.05, 0.05]",0.3870967741935484,98.72614041760536,6,32
4890,90,True,245,6.967779159545898,"[0.05, 0.05]",0.6341463414634146,98.9784205724741,6,32
4891,91,True,190,6.339921951293945,"[0.05, 0.05]",0.5625,99.04149220497774,6,32
4892,92,True,197,9.130780220031738,"[0.05, 0.05]",0.45454545454545453,98.6446146558739,6,32
4893,93,True,111,10.27711296081543,"[0.05, 0.05]",0.42105263157894735,98.83761877889889,6,32
4894,94,True,136,11.324023246765137,"[0.05, 0.05]",0.34782608695652173,98.88841076014945,6,32
4895,95,True,123,8.701886177062988,"[0.05, 0.05]",0.47619047619047616,99.17341473025266,6,32
4896,96,True,194,6.773387908935547,"[0.05, 0.05]",0.7575757575757576,99.23746458680787,6,32
4897,97,True,143,7.375900745391846,"[0.05, 0.05]",0.625,99.1290406252801,6,32
4898,98,True,160,6.491910457611084,"[0.05, 0.05]",0.7407407407407407,99.30086192242676,6,32
4899,99,True,120,6.339491367340088,"[0.05, 0.05]",0.55,99.14440600186431,6,32
4900,100,True,126,7.945184230804443,"[0.05, 0.05]",0.47619047619047616,99.04515361092508,6,32
4901,101,True,119,10.480329513549805,"[0.05, 0.05]",0.25,98.8642659039416,6,32
4902,102,True,146,10.841878890991211,"[0.05, 0.05]",0.36,98.71170874592006,6,32
4903,103,True,124,10.36205768585205,"[0.05, 0.05]",0.38095238095238093,98.97158469657023,6,32
4904,104,True,108,9.5578031539917,"[0.05, 0.05]",0.2222222222222222,98.867850992585,6,32
4905,105,True,152,9.222978591918945,"[0.05, 0.05]",0.4230769230769231,98.79107854194042,6,32
4906,106,True,83,9.801146507263184,"[0.05, 0.05]",0.5,99.23684112103332,6,32
4907,107,True,101,6.9523773193359375,"[0.05, 0.05]",0.47058823529411764,99.12582751641504,6,32
4908,108,True,145,10.633686065673828,"[0.05, 0.05]",0.48,99.05965218166178,6,32
4909,109,True,137,6.041148662567139,"[0.05, 0.05]",0.5217391304347826,99.081057077536,6,32
4910,110,True,179,6.83510684967041,"[0.05, 0.05]",0.6333333333333333,99.1776210169694,6,32
4911,111,True,142,7.441715240478516,"[0.05, 0.05]",0.5416666666666666,99.07737418769881,6,32
4912,112,True,119,7.944054126739502,"[0.05, 0.05]",0.6,99.18806595746798,6,32
4913,113,True,207,10.142949104309082,"[0.05, 0.05]",0.4857142857142857,98.61584259154908,6,32
4914,114,True,121,9.122608184814453,"[0.05, 0.05]",0.3333333333333333,98.83092056120117,6,32
4915,115,True,151,9.009119033813477,"[0.05, 0.05]",0.34615384615384615,98.96869876413022,6,32
4916,116,True,123,8.217978477478027,"[0.05, 0.05]",0.47619047619047616,98.93325176063428,6,32
4917,117,True,133,8.196584701538086,"[0.05, 0.05]",0.5217391304347826,98.92444272998372,6,32
4918,118,True,116,8.17616081237793,"[0.05, 0.05]",0.55,99.02240385975827,6,32
4919,119,True,141,9.467169761657715,"[0.05, 0.05]",0.375,98.83403927463264,6,32
4920,120,True,225,8.304435729980469,"[0.05, 0.05]",0.4473684210526316,98.38052524881535,6,32
4921,121,True,132,9.492445945739746,"[0.05, 0.05]",0.3181818181818182,98.5933428590822,6,32
4922,122,True,145,10.46779727935791,"[0.05, 0.05]",0.36,98.89059704282633,6,32
4923,123,True,121,10.642777442932129,"[0.05, 0.05]",0.38095238095238093,99.07233071179719,6,32
4924,124,True,117,9.097100257873535,"[0.05, 0.05]",0.45,99.25716531543328,6,32
4925,125,True,107,9.28542423248291,"[0.05, 0.05]",0.3888888888888889,99.09529728065617,6,32
4926,126,True,115,12.068596839904785,"[0.05, 0.05]",0.4,98.99435944667921,6,32
4927,127,True,145,10.862276077270508,"[0.05, 0.05]",0.48,98.92510408467344,6,32
4928,128,True,118,11.567984580993652,"[0.05, 0.05]",0.45,98.72435876414312,6,32
4929,129,True,154,10.747291564941406,"[0.05, 0.05]",0.15384615384615385,98.43238829239718,6,32
4930,130,True,92,10.181827545166016,"[0.05, 0.05]",0.5,99.25163429385992,6,32
4931,131,True,124,11.582310676574707,"[0.05, 0.05]",0.19047619047619047,98.34875593736271,6,32
4932,132,True,192,9.86626148223877,"[0.05, 0.05]",0.53125,98.59735661609254,6,32
4933,133,True,80,9.864810943603516,"[0.05, 0.05]",0.2857142857142857,98.85826096863205,6,32
4934,134,True,111,11.776605606079102,"[0.05, 0.05]",0.3684210526315789,99.03225819356913,6,32
4935,135,True,113,11.073933601379395,"[0.05, 0.05]",0.42105263157894735,98.92035434017791,6,32
4936,136,True,84,9.033345222473145,"[0.05, 0.05]",0.7857142857142857,99.39170138876466,6,32
4937,137,True,129,8.798871040344238,"[0.05, 0.05]",0.4090909090909091,98.7213229384266,6,32
4938,138,True,145,10.743155479431152,"[0.05, 0.05]",0.36,98.74285908834011,6,32
4939,139,True,105,10.416618347167969,"[0.05, 0.05]",0.2777777777777778,99.00444996393757,6,32
4940,140,True,150,8.863839149475098,"[0.05, 0.05]",0.48,99.07183204193312,6,32
4941,141,True,111,6.926856994628906,"[0.05, 0.05]",0.6842105263157895,99.08265364988983,6,32
4942,142,True,177,10.871419906616211,"[0.05, 0.05]",0.43333333333333335,98.6534550811111,6,32
4943,143,True,113,8.128808975219727,"[0.05, 0.05]",0.5263157894736842,99.01585566954364,6,32
4944,144,True,154,6.395447254180908,"[0.05, 0.05]",0.8076923076923077,99.20837980922153,6,32
4945,145,True,123,8.879064559936523,"[0.05, 0.05]",0.5714285714285714,98.97084899646764,6,32
4946,146,True,124,9.55551528930664,"[0.05, 0.05]",0.2857142857142857,98.93651641488735,6,32
4947,147,True,143,6.394679069519043,"[0.05, 0.05]",0.6666666666666666,99.25481094502148,6,32
4948,148,True,116,11.545530319213867,"[0.05, 0.05]",0.55,98.94859255005476,6,32
4949,149,True,117,7.382765293121338,"[0.05, 0.05]",0.7,99.1436570100502,6,32
4950,0,True,758,51.33888244628906,"[0.05, 0.05]",0.03937007874015748,89.49926292016066,6,33
4951,1,True,506,46.760494232177734,"[0.05, 0.05]",0.047058823529411764,92.82027171840852,6,33
4952,2,False,999,36.66393280029297,"[0.05, 0.05]",0.029940119760479042,-14.181632358945567,6,33
4953,3,True,276,42.500850677490234,"[0.05, 0.05]",0.0,96.27646823280851,6,33
4954,4,True,738,45.811885833740234,"[0.05, 0.05]",0.04065040650406504,89.2072647943055,6,33
4955,5,True,994,37.17970657348633,"[0.05, 0.05]",0.03614457831325301,85.90101553742636,6,33
4956,6,True,695,38.992313385009766,"[0.05, 0.05]",0.0,89.73286475593503,6,33
4957,7,True,120,43.11955261230469,"[0.05, 0.05]",0.0,98.29903160939315,6,33
4958,8,True,157,44.532772064208984,"[0.05, 0.05]",0.2222222222222222,98.05302652641214,6,33
4959,9,True,173,27.695484161376953,"[0.05, 0.05]",0.034482758620689655,97.61321944482874,6,33
4960,10,True,233,38.187957763671875,"[0.05, 0.05]",0.1282051282051282,97.07589870078547,6,33
4961,11,True,116,37.57146453857422,"[0.05, 0.05]",0.05,98.52579638610803,6,33
4962,12,True,137,30.979887008666992,"[0.05, 0.05]",0.08695652173913043,98.08323258149815,6,33
4963,13,True,126,25.962846755981445,"[0.05, 0.05]",0.23809523809523808,98.55618109448284,6,33
4964,14,True,109,41.62249755859375,"[0.05, 0.05]",0.21052631578947367,98.60448151085916,6,33
4965,15,True,134,41.60883331298828,"[0.05, 0.05]",0.13043478260869565,98.19804854213305,6,33
4966,16,True,128,29.78070831298828,"[0.05, 0.05]",0.18181818181818182,98.41294054019176,6,33
4967,17,True,123,46.461219787597656,"[0.05, 0.05]",0.047619047619047616,98.22762710465165,6,33
4968,18,True,79,29.139509201049805,"[0.05, 0.05]",0.07142857142857142,98.86954224218995,6,33
4969,19,True,73,37.204566955566406,"[0.05, 0.05]",0.07692307692307693,98.98090534085361,6,33
4970,20,True,188,33.85431671142578,"[0.05, 0.05]",0.15625,97.68595635540241,6,33
4971,21,True,271,29.40048599243164,"[0.05, 0.05]",0.2391304347826087,96.98443319850283,6,33
4972,22,True,114,36.53050994873047,"[0.05, 0.05]",0.05263157894736842,98.6348446176709,6,33
4973,23,True,135,32.35100173950195,"[0.05, 0.05]",0.08695652173913043,98.24536437677293,6,33
4974,24,True,135,43.53764343261719,"[0.05, 0.05]",0.0,98.00182891131564,6,33
4975,25,True,125,33.212039947509766,"[0.05, 0.05]",0.14285714285714285,98.44794801750898,6,33
4976,26,True,87,21.58176040649414,"[0.05, 0.05]",0.06666666666666667,98.88317273618098,6,33
4977,27,True,113,26.06973648071289,"[0.05, 0.05]",0.15789473684210525,98.92183291013504,6,33
4978,28,True,80,26.762956619262695,"[0.05, 0.05]",0.07142857142857142,98.83702960224333,6,33
4979,29,True,130,32.8124885559082,"[0.05, 0.05]",0.13636363636363635,98.42630689586078,6,33
4980,30,True,129,31.6419677734375,"[0.05, 0.05]",0.0,98.3477923120712,6,33
4981,31,True,109,24.961719512939453,"[0.05, 0.05]",0.15789473684210525,98.64552955435016,6,33
4982,32,True,73,27.10258674621582,"[0.05, 0.05]",0.07692307692307693,98.94816959255276,6,33
4983,33,True,76,23.981170654296875,"[0.05, 0.05]",0.0,99.03793450470488,6,33
4984,34,True,164,19.49191665649414,"[0.05, 0.05]",0.07142857142857142,97.43199900435222,6,33
4985,35,True,218,21.540355682373047,"[0.05, 0.05]",0.0,96.84332707757842,6,33
4986,36,True,223,18.309307098388672,"[0.05, 0.05]",0.10526315789473684,97.32748859906313,6,33
4987,37,True,71,22.644655227661133,"[0.05, 0.05]",0.0,99.06929956582519,6,33
4988,38,True,190,19.61542320251465,"[0.05, 0.05]",0.21875,97.7791690502892,6,33
4989,39,True,163,17.798505783081055,"[0.05, 0.05]",0.10714285714285714,97.76008787894774,6,33
4990,40,True,79,21.61733627319336,"[0.05, 0.05]",0.0,98.99684067035972,6,33
4991,41,True,129,19.609928131103516,"[0.05, 0.05]",0.18181818181818182,98.62401368377567,6,33
4992,42,True,77,12.40866756439209,"[0.05, 0.05]",0.07692307692307693,99.01050734963918,6,33
4993,43,True,90,13.058069229125977,"[0.05, 0.05]",0.26666666666666666,99.08440282128913,6,33
4994,44,True,104,14.19979190826416,"[0.05, 0.05]",0.16666666666666666,98.91332063949433,6,33
4995,45,True,76,14.291754722595215,"[0.05, 0.05]",0.07692307692307693,98.93698342094733,6,33
4996,46,True,129,18.654380798339844,"[0.05, 0.05]",0.18181818181818182,98.37206766965839,6,33
4997,47,True,118,22.155380249023438,"[0.05, 0.05]",0.15,98.51860247141686,6,33
4998,48,True,133,14.178807258605957,"[0.05, 0.05]",0.13043478260869565,98.36059197332722,6,33
4999,49,True,165,14.898763656616211,"[0.05, 0.05]",0.39285714285714285,98.53920457033351,6,33
5000,50,True,163,15.949942588806152,"[0.05, 0.05]",0.14285714285714285,98.07247435836791,6,33
5001,51,True,119,12.75501823425293,"[0.05, 0.05]",0.1,98.58233102869148,6,33
5002,52,True,77,10.330598831176758,"[0.05, 0.05]",0.15384615384615385,99.145203043852,6,33
5003,53,True,85,13.078399658203125,"[0.05, 0.05]",0.26666666666666666,98.97729151307051,6,33
5004,54,True,168,11.482789039611816,"[0.05, 0.05]",0.39285714285714285,98.46667898890736,6,33
5005,55,True,115,10.928422927856445,"[0.05, 0.05]",0.3,98.73109993368115,6,33
5006,56,True,117,10.403854370117188,"[0.05, 0.05]",0.25,98.77887079943908,6,33
5007,57,True,122,9.931041717529297,"[0.05, 0.05]",0.6666666666666666,99.17301816292122,6,33
5008,58,True,133,11.681083679199219,"[0.05, 0.05]",0.17391304347826086,98.4330927293123,6,33
5009,59,True,122,9.822127342224121,"[0.05, 0.05]",0.38095238095238093,98.79868055812398,6,33
5010,60,True,118,10.31025505065918,"[0.05, 0.05]",0.25,98.4848732727224,6,33
5011,61,True,118,7.448541641235352,"[0.05, 0.05]",0.45,99.05652785838517,6,33
5012,62,True,124,11.771805763244629,"[0.05, 0.05]",0.19047619047619047,98.47990187508948,6,33
5013,63,True,117,9.979097366333008,"[0.05, 0.05]",0.25,98.85299316173308,6,33
5014,64,True,153,7.904531002044678,"[0.05, 0.05]",0.38461538461538464,98.61455780713908,6,33
5015,65,True,164,11.483506202697754,"[0.05, 0.05]",0.42857142857142855,98.62802731692264,6,33
5016,66,True,122,12.4763765335083,"[0.05, 0.05]",0.2857142857142857,98.56793496078744,6,33
5017,67,True,145,10.27452278137207,"[0.05, 0.05]",0.4,98.62613950411132,6,33
5018,68,True,120,8.00553035736084,"[0.05, 0.05]",0.55,99.1282927672674,6,33
5019,69,True,130,7.269014358520508,"[0.05, 0.05]",0.5,99.0138135483489,6,33
5020,70,True,124,10.540173530578613,"[0.05, 0.05]",0.3333333333333333,98.70051210805747,6,33
5021,71,True,153,11.611383438110352,"[0.05, 0.05]",0.3076923076923077,98.3440627495542,6,33
5022,72,True,122,11.561356544494629,"[0.05, 0.05]",0.42857142857142855,98.53144793994068,6,33
5023,73,True,110,11.43786334991455,"[0.05, 0.05]",0.15789473684210525,98.57302020292845,6,33
5024,74,True,130,10.446285247802734,"[0.05, 0.05]",0.2727272727272727,98.63007148116225,6,33
5025,75,True,84,9.186162948608398,"[0.05, 0.05]",0.42857142857142855,99.23582519777506,6,33
5026,76,True,99,8.672093391418457,"[0.05, 0.05]",0.4117647058823529,98.98968038544602,6,33
5027,77,True,114,10.011634826660156,"[0.05, 0.05]",0.3157894736842105,98.7118121228128,6,33
5028,78,True,134,6.877021312713623,"[0.05, 0.05]",0.5652173913043478,98.77629638341922,6,33
5029,79,True,125,12.105307579040527,"[0.05, 0.05]",0.14285714285714285,98.41586864659142,6,33
5030,80,True,126,8.513421058654785,"[0.05, 0.05]",0.38095238095238093,98.95063000774392,6,33
5031,81,True,74,8.109980583190918,"[0.05, 0.05]",0.0,98.72635328489707,6,33
5032,82,True,285,7.172751426696777,"[0.05, 0.05]",0.3333333333333333,96.69303270409245,6,33
5033,83,True,122,10.831192970275879,"[0.05, 0.05]",0.38095238095238093,98.70216026325659,6,33
5034,84,True,127,10.555962562561035,"[0.05, 0.05]",0.5454545454545454,98.57785926981919,6,33
5035,85,True,115,11.152762413024902,"[0.05, 0.05]",0.2,98.50028693017526,6,33
5036,86,True,120,9.710051536560059,"[0.05, 0.05]",0.35,98.77360825524121,6,33
5037,87,True,108,11.741096496582031,"[0.05, 0.05]",0.3888888888888889,98.8225754407521,6,33
5038,88,True,135,9.025273323059082,"[0.05, 0.05]",0.4782608695652174,98.85261982337096,6,33
5039,89,True,113,10.759714126586914,"[0.05, 0.05]",0.42105263157894735,98.67132932873105,6,33
5040,90,True,130,10.572420120239258,"[0.05, 0.05]",0.22727272727272727,98.4787423631794,6,33
5041,91,True,106,9.925898551940918,"[0.05, 0.05]",0.16666666666666666,98.73199555414958,6,33
5042,92,True,129,8.324575424194336,"[0.05, 0.05]",0.4090909090909091,98.74937708066578,6,33
5043,93,True,121,10.67880916595459,"[0.05, 0.05]",0.5238095238095238,98.7783031766652,6,33
5044,94,True,120,10.812227249145508,"[0.05, 0.05]",0.5,98.77455558065847,6,33
5045,95,True,115,13.08056354522705,"[0.05, 0.05]",0.35,98.6294063721962,6,33
5046,96,True,123,8.633769035339355,"[0.05, 0.05]",0.6666666666666666,98.90106104622366,6,33
5047,97,True,123,11.925329208374023,"[0.05, 0.05]",0.2857142857142857,98.42031673364754,6,33
5048,98,True,126,11.348418235778809,"[0.05, 0.05]",0.2857142857142857,98.52353427657974,6,33
5049,99,True,119,10.979114532470703,"[0.05, 0.05]",0.55,98.75326205216248,6,33
5050,100,True,87,10.828431129455566,"[0.05, 0.05]",0.4,98.97513578578965,6,33
5051,101,True,111,10.960636138916016,"[0.05, 0.05]",0.21052631578947367,98.42987310935611,6,33
5052,102,True,115,11.469290733337402,"[0.05, 0.05]",0.35,98.6008898267273,6,33
5053,103,True,117,9.155543327331543,"[0.05, 0.05]",0.55,98.94352812835437,6,33
5054,104,True,125,8.48902702331543,"[0.05, 0.05]",0.5714285714285714,98.80501958403576,6,33
5055,105,True,147,9.487298965454102,"[0.05, 0.05]",0.48,98.59577421384787,6,33
5056,106,True,90,7.481694221496582,"[0.05, 0.05]",0.4,99.08992395434385,6,33
5057,107,True,127,11.857141494750977,"[0.05, 0.05]",0.45454545454545453,98.75646866854089,6,33
5058,108,True,114,8.320268630981445,"[0.05, 0.05]",0.3157894736842105,98.84194804308731,6,33
5059,109,True,110,12.490124702453613,"[0.05, 0.05]",0.15789473684210525,98.56748194414206,6,33
5060,110,True,116,11.465465545654297,"[0.05, 0.05]",0.25,98.75529732752531,6,33
5061,111,True,127,10.896011352539062,"[0.05, 0.05]",0.36363636363636365,98.57015331047401,6,33
5062,112,True,130,9.059322357177734,"[0.05, 0.05]",0.4090909090909091,98.7236347879388,6,33
5063,113,True,113,11.834089279174805,"[0.05, 0.05]",0.5263157894736842,98.7300406919759,6,33
5064,114,True,130,10.009661674499512,"[0.05, 0.05]",0.3181818181818182,98.47447389093182,6,33
5065,115,True,160,9.077585220336914,"[0.05, 0.05]",0.5185185185185185,98.65479774585563,6,33
5066,116,True,92,7.572827339172363,"[0.05, 0.05]",0.5,99.00134137072381,6,33
5067,117,True,114,10.358800888061523,"[0.05, 0.05]",0.631578947368421,98.89829519590896,6,33
5068,118,True,125,7.607997417449951,"[0.05, 0.05]",0.47619047619047616,98.71353859802359,6,33
5069,119,True,128,9.146073341369629,"[0.05, 0.05]",0.6818181818181818,98.91630186819447,6,33
5070,120,True,134,8.231741905212402,"[0.05, 0.05]",0.34782608695652173,98.64661435332522,6,33
5071,121,True,128,8.423086166381836,"[0.05, 0.05]",0.36363636363636365,98.69767305806563,6,33
5072,122,True,122,10.498064994812012,"[0.05, 0.05]",0.2857142857142857,98.55258251132173,6,33
5073,123,True,136,9.286999702453613,"[0.05, 0.05]",0.21739130434782608,98.30771923281578,6,33
