,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
5829,129,True,106,10.499064445495605,"[0.05, 0.05]",0.5,98.31598985841566,6,38
5830,130,True,205,6.7720537185668945,"[0.05, 0.05]",0.5142857142857142,96.9065183765864,6,38
5831,131,True,213,5.925096035003662,"[0.05, 0.05]",0.6111111111111112,96.64199349964079,6,38
5832,132,True,116,7.32861328125,"[0.05, 0.05]",0.35,98.12626774917074,6,38
5833,133,True,122,7.721470355987549,"[0.05, 0.05]",0.42857142857142855,97.99830686116273,6,38
5834,134,True,124,7.390756607055664,"[0.05, 0.05]",0.47619047619047616,98.08606261597032,6,38
5835,135,True,118,8.992875099182129,"[0.05, 0.05]",0.75,98.05407500298368,6,38
5836,136,True,120,8.432121276855469,"[0.05, 0.05]",0.4,98.25776043105266,6,38
5837,137,True,125,8.599273681640625,"[0.05, 0.05]",0.5714285714285714,98.01457094741518,6,38
5838,138,True,189,9.962395668029785,"[0.05, 0.05]",0.375,97.1466653468086,6,38
5839,139,True,219,9.429156303405762,"[0.05, 0.05]",0.4594594594594595,96.63458177085539,6,38
5840,140,True,110,13.525642395019531,"[0.05, 0.05]",0.2631578947368421,98.21043027953411,6,38
5841,141,True,123,10.911757469177246,"[0.05, 0.05]",0.2857142857142857,98.1299310169935,6,38
5842,142,True,178,9.671756744384766,"[0.05, 0.05]",0.43333333333333335,97.23689871480413,6,38
5843,143,True,125,10.954092979431152,"[0.05, 0.05]",0.47619047619047616,97.97042551646375,6,38
5844,144,True,77,7.451651573181152,"[0.05, 0.05]",0.38461538461538464,98.81409255806896,6,38
5845,145,True,122,9.188074111938477,"[0.05, 0.05]",0.5238095238095238,98.0522118975217,6,38
5846,146,True,234,7.6727800369262695,"[0.05, 0.05]",0.5128205128205128,96.44207819781052,6,38
5847,147,True,113,6.725457191467285,"[0.05, 0.05]",0.5263157894736842,98.1546389135739,6,38
5848,148,True,244,9.480900764465332,"[0.05, 0.05]",0.5121951219512195,96.26678903728597,6,38
5849,149,True,173,10.890679359436035,"[0.05, 0.05]",0.41379310344827586,97.27630119252285,6,38
5850,0,True,479,74.981689453125,"[0.05, 0.05]",0.0,93.21156024982027,6,39
5851,1,True,480,87.42510986328125,"[0.05, 0.05]",0.0125,92.660338978168,6,39
5852,2,True,122,71.38079833984375,"[0.05, 0.05]",0.14285714285714285,98.43035564647104,6,39
5853,3,True,147,73.87971496582031,"[0.05, 0.05]",0.0,97.8838613093177,6,39
5854,4,True,400,76.7709732055664,"[0.05, 0.05]",0.0,94.28844728442573,6,39
5855,5,True,185,43.153785705566406,"[0.05, 0.05]",0.1935483870967742,97.87974368593024,6,39
5856,6,True,206,70.76089477539062,"[0.05, 0.05]",0.08571428571428572,97.14336973685421,6,39
5857,7,True,157,53.45562744140625,"[0.05, 0.05]",0.07407407407407407,97.93022394267427,6,39
5858,8,True,133,67.93418884277344,"[0.05, 0.05]",0.08695652173913043,98.17091414450277,6,39
5859,9,True,145,73.84785461425781,"[0.05, 0.05]",0.0,97.74534652985452,6,39
5860,10,True,180,47.09138488769531,"[0.05, 0.05]",0.2,97.89740663976418,6,39
5861,11,True,86,52.78312683105469,"[0.05, 0.05]",0.06666666666666667,98.83669921007727,6,39
5862,12,True,106,64.18108367919922,"[0.05, 0.05]",0.0,98.52137438728896,6,39
5863,13,True,122,47.14768981933594,"[0.05, 0.05]",0.047619047619047616,98.19715581141205,6,39
5864,14,True,106,39.606483459472656,"[0.05, 0.05]",0.1111111111111111,98.37764756285638,6,39
5865,15,True,74,33.841773986816406,"[0.05, 0.05]",0.0,98.98139261020174,6,39
5866,16,True,90,35.002899169921875,"[0.05, 0.05]",0.0,98.80449201251828,6,39
5867,17,True,76,35.609317779541016,"[0.05, 0.05]",0.0,98.86206989436414,6,39
5868,18,True,113,34.86260223388672,"[0.05, 0.05]",0.05263157894736842,98.45103640738512,6,39
5869,19,True,133,42.6480712890625,"[0.05, 0.05]",0.08695652173913043,98.14825455850587,6,39
5870,20,True,212,45.21836853027344,"[0.05, 0.05]",0.05555555555555555,96.93625057478985,6,39
5871,21,True,102,17.988319396972656,"[0.05, 0.05]",0.17647058823529413,98.9408633645604,6,39
5872,22,True,114,25.385574340820312,"[0.05, 0.05]",0.05263157894736842,98.46316716513968,6,39
5873,23,True,79,31.745258331298828,"[0.05, 0.05]",0.0,98.81647004053636,6,39
5874,24,True,77,22.55375862121582,"[0.05, 0.05]",0.15384615384615385,99.06665667258314,6,39
5875,25,True,165,54.41795349121094,"[0.05, 0.05]",0.14285714285714285,97.84791854585544,6,39
5876,26,True,81,24.141265869140625,"[0.05, 0.05]",0.0,98.85610136096189,6,39
5877,27,True,124,32.84866714477539,"[0.05, 0.05]",0.09523809523809523,98.46179571892557,6,39
5878,28,True,147,37.69083023071289,"[0.05, 0.05]",0.04,97.70541306851848,6,39
5879,29,True,104,20.07868003845215,"[0.05, 0.05]",0.1111111111111111,98.45871341921952,6,39
5880,30,True,107,19.799663543701172,"[0.05, 0.05]",0.16666666666666666,99.00094701208084,6,39
5881,31,True,183,37.53857421875,"[0.05, 0.05]",0.1935483870967742,97.78641769796248,6,39
5882,32,True,137,32.54179382324219,"[0.05, 0.05]",0.043478260869565216,98.09662189734753,6,39
5883,33,True,125,31.025787353515625,"[0.05, 0.05]",0.09523809523809523,98.36385570687466,6,39
5884,34,True,106,20.503402709960938,"[0.05, 0.05]",0.1111111111111111,98.745063589625,6,39
5885,35,True,86,28.649158477783203,"[0.05, 0.05]",0.2,98.96674142515693,6,39
5886,36,True,93,19.995153427124023,"[0.05, 0.05]",0.125,98.8279972116311,6,39
5887,37,True,81,19.720550537109375,"[0.05, 0.05]",0.21428571428571427,99.06711162942658,6,39
5888,38,True,109,26.084728240966797,"[0.05, 0.05]",0.05263157894736842,98.647015990439,6,39
5889,39,True,86,14.203838348388672,"[0.05, 0.05]",0.06666666666666667,98.8614633009975,6,39
5890,40,True,73,22.24827766418457,"[0.05, 0.05]",0.0,99.01479554059613,6,39
5891,41,True,79,19.495359420776367,"[0.05, 0.05]",0.14285714285714285,99.09611850352545,6,39
5892,42,True,92,21.83324432373047,"[0.05, 0.05]",0.125,98.74746750741605,6,39
5893,43,True,73,19.961334228515625,"[0.05, 0.05]",0.07692307692307693,99.06908790226811,6,39
5894,44,True,126,18.579004287719727,"[0.05, 0.05]",0.2857142857142857,98.76283858378349,6,39
5895,45,True,78,14.450041770935059,"[0.05, 0.05]",0.07692307692307693,99.03303469841299,6,39
5896,46,True,122,28.121448516845703,"[0.05, 0.05]",0.09523809523809523,98.33102243704757,6,39
5897,47,True,126,23.894916534423828,"[0.05, 0.05]",0.047619047619047616,98.44093841854345,6,39
5898,48,True,100,15.526558876037598,"[0.05, 0.05]",0.17647058823529413,98.78885670319438,6,39
5899,49,True,86,13.224361419677734,"[0.05, 0.05]",0.26666666666666666,99.05113758410681,6,39
5900,50,True,82,14.223652839660645,"[0.05, 0.05]",0.07142857142857142,98.87257027495285,6,39
5901,51,True,129,18.399314880371094,"[0.05, 0.05]",0.045454545454545456,98.29960870213608,6,39
5902,52,True,151,15.423640251159668,"[0.05, 0.05]",0.11538461538461539,97.85450139980232,6,39
5903,53,True,77,11.261627197265625,"[0.05, 0.05]",0.15384615384615385,99.06683673318399,6,39
5904,54,True,107,16.802610397338867,"[0.05, 0.05]",0.1111111111111111,98.64867728858056,6,39
5905,55,True,102,11.14714241027832,"[0.05, 0.05]",0.23529411764705882,98.83543167219884,6,39
5906,56,True,147,15.713457107543945,"[0.05, 0.05]",0.16,98.24512890865299,6,39
5907,57,True,137,15.346684455871582,"[0.05, 0.05]",0.17391304347826086,98.57400801280323,6,39
5908,58,True,122,11.929070472717285,"[0.05, 0.05]",0.2857142857142857,98.87835364699248,6,39
5909,59,True,78,12.86015510559082,"[0.05, 0.05]",0.3076923076923077,99.21165827085869,6,39
5910,60,True,82,12.506976127624512,"[0.05, 0.05]",0.42857142857142855,99.24057709587505,6,39
5911,61,True,170,10.494551658630371,"[0.05, 0.05]",0.41379310344827586,98.51096717093388,6,39
5912,62,True,205,10.394309043884277,"[0.05, 0.05]",0.4857142857142857,98.53120619685338,6,39
5913,63,True,94,11.495270729064941,"[0.05, 0.05]",0.125,98.97038801295277,6,39
5914,64,True,312,11.925924301147461,"[0.05, 0.05]",0.5192307692307693,97.61592553260184,6,39
5915,65,True,152,8.992568016052246,"[0.05, 0.05]",0.5384615384615384,99.00788133993267,6,39
5916,66,True,115,13.105463981628418,"[0.05, 0.05]",0.2,98.89710730016049,6,39
5917,67,True,87,12.0393648147583,"[0.05, 0.05]",0.26666666666666666,99.03541888950315,6,39
5918,68,True,91,10.335677146911621,"[0.05, 0.05]",0.1875,98.84794057086722,6,39
5919,69,True,96,9.915459632873535,"[0.05, 0.05]",0.3125,98.9726785318803,6,39
5920,70,True,180,11.708738327026367,"[0.05, 0.05]",0.5333333333333333,98.51774255154413,6,39
5921,71,True,112,11.866943359375,"[0.05, 0.05]",0.2631578947368421,98.80901420425755,6,39
5922,72,True,157,12.921663284301758,"[0.05, 0.05]",0.2962962962962963,98.15990281050776,6,39
5923,73,True,189,15.257265090942383,"[0.05, 0.05]",0.34375,98.26454831091229,6,39
5924,74,True,103,17.611059188842773,"[0.05, 0.05]",0.2222222222222222,98.68555794816717,6,39
5925,75,True,106,10.489784240722656,"[0.05, 0.05]",0.4444444444444444,98.93468279850485,6,39
5926,76,True,116,8.571843147277832,"[0.05, 0.05]",0.6,99.04269480249307,6,39
5927,77,True,139,11.808401107788086,"[0.05, 0.05]",0.4166666666666667,98.66828410094882,6,39
5928,78,True,86,12.454352378845215,"[0.05, 0.05]",0.2,98.86568356145185,6,39
5929,79,True,100,13.065604209899902,"[0.05, 0.05]",0.17647058823529413,98.65560695065555,6,39
5930,80,True,111,12.365246772766113,"[0.05, 0.05]",0.3684210526315789,98.84500726690109,6,39
5931,81,True,136,11.804283142089844,"[0.05, 0.05]",0.13043478260869565,98.55013218949591,6,39
5932,82,True,167,15.006197929382324,"[0.05, 0.05]",0.5357142857142857,98.55399928739395,6,39
5933,83,True,109,13.760043144226074,"[0.05, 0.05]",0.3684210526315789,98.83610129857675,6,39
5934,84,True,160,18.150318145751953,"[0.05, 0.05]",0.25925925925925924,98.04711870318575,6,39
5935,85,True,119,13.879413604736328,"[0.05, 0.05]",0.35,98.85724765726171,6,39
5936,86,True,182,17.099040985107422,"[0.05, 0.05]",0.3225806451612903,98.04904586590582,6,39
5937,87,True,93,9.608396530151367,"[0.05, 0.05]",0.375,98.67132190669601,6,39
5938,88,True,111,12.000535011291504,"[0.05, 0.05]",0.42105263157894735,98.76951459442662,6,39
5939,89,True,90,9.91256332397461,"[0.05, 0.05]",0.5333333333333333,99.02753976572117,6,39
5940,90,True,87,11.389404296875,"[0.05, 0.05]",0.3333333333333333,99.01415879823216,6,39
5941,91,True,201,9.593417167663574,"[0.05, 0.05]",0.2647058823529412,97.86022194732234,6,39
5942,92,True,163,12.954547882080078,"[0.05, 0.05]",0.32142857142857145,98.16788522375336,6,39
5943,93,True,105,9.103833198547363,"[0.05, 0.05]",0.2222222222222222,98.66541569340805,6,39
5944,94,True,89,10.206514358520508,"[0.05, 0.05]",0.4666666666666667,98.89508061356246,6,39
5945,95,True,104,8.88855266571045,"[0.05, 0.05]",0.4444444444444444,98.89096120486039,6,39
5946,96,True,152,11.011016845703125,"[0.05, 0.05]",0.4230769230769231,98.34119379358442,6,39
5947,97,True,149,17.2687931060791,"[0.05, 0.05]",0.2,98.13547615462514,6,39
5948,98,True,105,11.046241760253906,"[0.05, 0.05]",0.16666666666666666,98.55376340191967,6,39
5949,99,True,104,10.319903373718262,"[0.05, 0.05]",0.4444444444444444,98.64068102266587,6,39
5950,100,True,104,12.725116729736328,"[0.05, 0.05]",0.3333333333333333,98.43613532961075,6,39
5951,101,True,86,10.049120903015137,"[0.05, 0.05]",0.13333333333333333,98.76789528572893,6,39
5952,102,True,135,12.099735260009766,"[0.05, 0.05]",0.34782608695652173,98.54283415262259,6,39
5953,103,True,88,9.774711608886719,"[0.05, 0.05]",0.4,98.87722034967508,6,39
5954,104,True,97,10.416815757751465,"[0.05, 0.05]",0.35294117647058826,98.81919975375025,6,39
5955,105,True,97,10.112960815429688,"[0.05, 0.05]",0.5294117647058824,98.7625167193995,6,39
5956,106,True,127,9.260854721069336,"[0.05, 0.05]",0.4090909090909091,98.42288983442195,6,39
5957,107,True,122,8.892189979553223,"[0.05, 0.05]",0.7142857142857143,98.67871112274854,6,39
5958,108,True,156,15.874933242797852,"[0.05, 0.05]",0.34615384615384615,97.81010734972924,6,39
5959,109,True,126,9.178595542907715,"[0.05, 0.05]",0.19047619047619047,98.52885604427121,6,39
5960,110,True,107,16.1929874420166,"[0.05, 0.05]",0.5,98.56973409111629,6,39
5961,111,True,105,9.497007369995117,"[0.05, 0.05]",0.3333333333333333,98.55582522023613,6,39
5962,112,True,160,15.227437973022461,"[0.05, 0.05]",0.2222222222222222,97.86327659687826,6,39
5963,113,True,82,11.63690185546875,"[0.05, 0.05]",0.35714285714285715,98.97144089783716,6,39
5964,114,True,119,10.259526252746582,"[0.05, 0.05]",0.45,98.41383889345228,6,39
5965,115,True,119,15.619584083557129,"[0.05, 0.05]",0.35,98.3088216437664,6,39
5966,116,True,113,13.781911849975586,"[0.05, 0.05]",0.5263157894736842,98.63123220999215,6,39
5967,117,True,118,8.656028747558594,"[0.05, 0.05]",0.6,98.44691632644093,6,39
5968,118,True,87,9.385165214538574,"[0.05, 0.05]",0.4666666666666667,98.77806415946283,6,39
5969,119,True,107,13.230969429016113,"[0.05, 0.05]",0.16666666666666666,98.44981281831507,6,39
5970,120,True,138,10.76602554321289,"[0.05, 0.05]",0.6086956521739131,98.36763653569909,6,39
5971,121,True,104,10.906808853149414,"[0.05, 0.05]",0.3333333333333333,98.22198764513412,6,39
5972,122,True,151,14.107271194458008,"[0.05, 0.05]",0.4230769230769231,97.76747147088633,6,39
5973,123,True,121,10.499277114868164,"[0.05, 0.05]",0.7619047619047619,98.24114334449237,6,39
5974,124,True,138,11.82732105255127,"[0.05, 0.05]",0.6956521739130435,98.18753844841495,6,39
5975,125,True,107,17.489356994628906,"[0.05, 0.05]",0.2777777777777778,98.33494108510001,6,39
5976,126,True,106,13.988563537597656,"[0.05, 0.05]",0.16666666666666666,98.32698379135704,6,39
5977,127,True,99,11.073169708251953,"[0.05, 0.05]",0.4117647058823529,98.52650689905099,6,39
5978,128,True,154,15.304070472717285,"[0.05, 0.05]",0.19230769230769232,97.87891381878649,6,39
5979,129,True,111,13.572931289672852,"[0.05, 0.05]",0.2631578947368421,98.41229639948311,6,39
5980,130,True,117,13.564214706420898,"[0.05, 0.05]",0.45,98.29488892473654,6,39
5981,131,True,151,16.54413414001465,"[0.05, 0.05]",0.23076923076923078,97.61088552300875,6,39
5982,132,True,157,8.76787281036377,"[0.05, 0.05]",0.48148148148148145,97.8574119677467,6,39
5983,133,True,85,14.510734558105469,"[0.05, 0.05]",0.2,98.73535010409518,6,39
5984,134,True,92,13.93134593963623,"[0.05, 0.05]",0.125,98.50976595776261,6,39
5985,135,True,90,8.395320892333984,"[0.05, 0.05]",0.5333333333333333,98.66274286817445,6,39
5986,136,True,147,12.91116714477539,"[0.05, 0.05]",0.24,98.02954433715504,6,39
5987,137,True,102,10.72292709350586,"[0.05, 0.05]",0.5294117647058824,98.41693910873886,6,39
5988,138,True,104,8.796038627624512,"[0.05, 0.05]",0.6666666666666666,98.18785245036392,6,39
5989,139,True,74,12.33668327331543,"[0.05, 0.05]",0.38461538461538464,98.80275093910937,6,39
5990,140,True,190,14.61456298828125,"[0.05, 0.05]",0.34375,97.34617595555262,6,39
5991,141,True,145,14.10358715057373,"[0.05, 0.05]",0.36,97.76129261621112,6,39
5992,142,True,104,11.117192268371582,"[0.05, 0.05]",0.3888888888888889,98.40764397779199,6,39
5993,143,True,96,12.835002899169922,"[0.05, 0.05]",0.3125,98.68417603502901,6,39
5994,144,True,106,15.732375144958496,"[0.05, 0.05]",0.3888888888888889,98.42836881108443,6,39
5995,145,True,99,13.946773529052734,"[0.05, 0.05]",0.23529411764705882,98.60556517386237,6,39
5996,146,True,95,11.896624565124512,"[0.05, 0.05]",0.3125,98.6092100507875,6,39
5997,147,True,115,10.600485801696777,"[0.05, 0.05]",0.65,98.31005448408392,6,39
5998,148,True,132,13.535375595092773,"[0.05, 0.05]",0.3181818181818182,98.0833683036892,6,39
5999,149,True,112,8.67313003540039,"[0.05, 0.05]",0.631578947368421,98.20290303280002,6,39
6000,0,True,817,65.70805358886719,"[0.05, 0.05]",0.06569343065693431,89.00088270940662,6,40
6001,1,True,188,69.54963684082031,"[0.05, 0.05]",0.0,97.15575190415618,6,40
6002,2,True,753,53.2457160949707,"[0.05, 0.05]",0.05555555555555555,88.90333760414163,6,40
6003,3,False,999,51.02847671508789,"[0.05, 0.05]",0.029940119760479042,-15.2801310723146,6,40
6004,4,True,122,47.443443298339844,"[0.05, 0.05]",0.23809523809523808,98.76039742058134,6,40
6005,5,True,193,49.79255294799805,"[0.05, 0.05]",0.24242424242424243,97.7712588023974,6,40
6006,6,True,95,47.6112060546875,"[0.05, 0.05]",0.1875,98.87351725095237,6,40
6007,7,True,164,63.65725326538086,"[0.05, 0.05]",0.25,98.07679840765331,6,40
6008,8,True,76,58.167110443115234,"[0.05, 0.05]",0.07692307692307693,98.99559449861249,6,40
6009,9,True,134,48.5275993347168,"[0.05, 0.05]",0.17391304347826086,98.31856965601092,6,40
6010,10,True,156,48.74771499633789,"[0.05, 0.05]",0.23076923076923078,98.30460748212204,6,40
6011,11,True,204,25.974905014038086,"[0.05, 0.05]",0.029411764705882353,97.02663058771145,6,40
6012,12,True,127,55.65391540527344,"[0.05, 0.05]",0.13636363636363635,98.34537275707687,6,40
6013,13,True,133,36.86405944824219,"[0.05, 0.05]",0.13043478260869565,98.27394905276546,6,40
6014,14,True,151,51.00456237792969,"[0.05, 0.05]",0.038461538461538464,97.7348870764671,6,40
6015,15,True,79,36.291500091552734,"[0.05, 0.05]",0.07142857142857142,98.97730451387649,6,40
6016,16,True,107,41.599853515625,"[0.05, 0.05]",0.05555555555555555,98.59815923635475,6,40
6017,17,True,155,46.56093978881836,"[0.05, 0.05]",0.11538461538461539,98.21650229414129,6,40
6018,18,True,74,38.667022705078125,"[0.05, 0.05]",0.0,98.9995861037631,6,40
6019,19,True,123,46.579811096191406,"[0.05, 0.05]",0.09523809523809523,98.32068972638335,6,40
6020,20,True,150,60.772762298583984,"[0.05, 0.05]",0.0,98.08744366917858,6,40
6021,21,True,81,30.13459014892578,"[0.05, 0.05]",0.14285714285714285,99.11014340101602,6,40
6022,22,True,158,40.05621337890625,"[0.05, 0.05]",0.037037037037037035,98.221751767097,6,40
6023,23,True,322,44.1011848449707,"[0.05, 0.05]",0.05555555555555555,95.93676353825595,6,40
6024,24,True,235,69.87377166748047,"[0.05, 0.05]",0.0,96.83699607844268,6,40
6025,25,True,84,21.65382957458496,"[0.05, 0.05]",0.07142857142857142,99.02230791569835,6,40
6026,26,True,217,40.661441802978516,"[0.05, 0.05]",0.08108108108108109,97.30565546999796,6,40
6027,27,True,143,25.97174072265625,"[0.05, 0.05]",0.041666666666666664,98.0627338457964,6,40
6028,28,True,80,36.56696701049805,"[0.05, 0.05]",0.0,98.87905141106005,6,40
6029,29,True,80,24.275484085083008,"[0.05, 0.05]",0.07142857142857142,99.07406791074158,6,40
6030,30,True,136,44.616607666015625,"[0.05, 0.05]",0.043478260869565216,98.40362693709346,6,40
6031,31,True,86,18.398611068725586,"[0.05, 0.05]",0.26666666666666666,99.1015034166605,6,40
6032,32,True,142,31.092239379882812,"[0.05, 0.05]",0.125,98.3482754660429,6,40
6033,33,True,74,23.995718002319336,"[0.05, 0.05]",0.07692307692307693,99.00501433207481,6,40
6034,34,True,84,20.415803909301758,"[0.05, 0.05]",0.14285714285714285,99.11005118426431,6,40
6035,35,True,125,29.4419002532959,"[0.05, 0.05]",0.19047619047619047,98.52683457191482,6,40
6036,36,True,142,27.812746047973633,"[0.05, 0.05]",0.125,98.36099588582468,6,40
6037,37,True,89,17.797998428344727,"[0.05, 0.05]",0.2,99.08403541876889,6,40
6038,38,True,144,24.743131637573242,"[0.05, 0.05]",0.25,98.62665136782199,6,40
6039,39,True,76,25.526933670043945,"[0.05, 0.05]",0.07692307692307693,99.04712918942785,6,40
6040,40,True,76,22.280582427978516,"[0.05, 0.05]",0.0,98.93231872320801,6,40
6041,41,True,74,20.756860733032227,"[0.05, 0.05]",0.15384615384615385,99.10828598315989,6,40
6042,42,True,171,14.776482582092285,"[0.05, 0.05]",0.06896551724137931,97.60650918884629,6,40
6043,43,True,118,25.035511016845703,"[0.05, 0.05]",0.15,98.65638145659166,6,40
6044,44,True,192,31.62350845336914,"[0.05, 0.05]",0.15625,97.3390781887832,6,40
6045,45,True,154,23.05291748046875,"[0.05, 0.05]",0.07692307692307693,97.69967952194023,6,40
6046,46,True,98,15.648539543151855,"[0.05, 0.05]",0.11764705882352941,98.68520430537093,6,40
6047,47,True,76,14.156583786010742,"[0.05, 0.05]",0.23076923076923078,99.22289593804236,6,40
6048,48,True,177,12.111883163452148,"[0.05, 0.05]",0.4,98.45518267067408,6,40
6049,49,True,115,14.18438720703125,"[0.05, 0.05]",0.1,98.47981585899946,6,40
6050,50,True,229,7.246233940124512,"[0.05, 0.05]",0.23076923076923078,97.61028531791638,6,40
6051,51,True,154,7.699237823486328,"[0.05, 0.05]",0.5384615384615384,98.86824282181207,6,40
