,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
5947,97,True,110,6.721737861633301,"[0.05, 0.05]",0.3157894736842105,98.63196800615049,6,39
5948,98,True,311,7.148149013519287,"[0.05, 0.05]",0.5576923076923077,96.6093817569558,6,39
5949,99,True,114,7.635440826416016,"[0.05, 0.05]",0.631578947368421,98.90184701145355,6,39
5950,100,True,115,8.135190963745117,"[0.05, 0.05]",0.35,98.46447042589466,6,39
5951,101,True,130,6.749170780181885,"[0.05, 0.05]",0.4090909090909091,98.54180799684141,6,39
5952,102,True,114,7.341390132904053,"[0.05, 0.05]",0.5789473684210527,98.71438716581993,6,39
5953,103,True,140,6.959406852722168,"[0.05, 0.05]",0.5416666666666666,98.58875683977551,6,39
5954,104,True,207,7.73927116394043,"[0.05, 0.05]",0.6,97.97762459388723,6,39
5955,105,True,105,8.126768112182617,"[0.05, 0.05]",0.4444444444444444,98.81978543030279,6,39
5956,106,True,107,6.811800479888916,"[0.05, 0.05]",0.6111111111111112,98.96140295518033,6,39
5957,107,True,120,9.08549690246582,"[0.05, 0.05]",0.5,98.57233869178759,6,39
5958,108,True,113,7.187283992767334,"[0.05, 0.05]",0.631578947368421,98.7528834404985,6,39
5959,109,True,129,7.35438871383667,"[0.05, 0.05]",0.6363636363636364,98.61217622571553,6,39
5960,110,True,112,7.106271266937256,"[0.05, 0.05]",0.5263157894736842,98.668714770318,6,39
5961,111,True,116,8.38448429107666,"[0.05, 0.05]",0.4,98.56410267212168,6,39
5962,112,True,107,10.112412452697754,"[0.05, 0.05]",0.3333333333333333,98.60844722727147,6,39
5963,113,True,166,9.610963821411133,"[0.05, 0.05]",0.5357142857142857,98.11575405620938,6,39
5964,114,True,116,8.40599250793457,"[0.05, 0.05]",0.55,98.67972477857205,6,39
5965,115,True,190,9.965201377868652,"[0.05, 0.05]",0.34375,97.58984708746519,6,39
5966,116,True,107,11.317268371582031,"[0.05, 0.05]",0.3888888888888889,98.50673517649896,6,39
5967,117,True,110,10.979065895080566,"[0.05, 0.05]",0.2631578947368421,98.57775566071825,6,39
5968,118,True,279,5.006509304046631,"[0.05, 0.05]",0.5531914893617021,96.79138966471344,6,39
5969,119,True,208,7.080940246582031,"[0.05, 0.05]",0.6857142857142857,97.71091826300953,6,39
5970,120,True,142,7.131418228149414,"[0.05, 0.05]",0.5833333333333334,98.3605913229962,6,39
5971,121,True,139,8.08984661102295,"[0.05, 0.05]",0.4583333333333333,98.12640254537703,6,39
5972,122,True,110,11.527822494506836,"[0.05, 0.05]",0.3684210526315789,98.47078208607158,6,39
5973,123,True,116,7.293581485748291,"[0.05, 0.05]",0.5,98.5507554760038,6,39
5974,124,True,116,9.027173042297363,"[0.05, 0.05]",0.5,98.43550239802235,6,39
5975,125,True,155,9.427559852600098,"[0.05, 0.05]",0.5769230769230769,97.97413784397101,6,39
5976,126,True,109,8.816008567810059,"[0.05, 0.05]",0.47368421052631576,98.59059929007134,6,39
5977,127,True,80,8.280377388000488,"[0.05, 0.05]",0.21428571428571427,98.96539595931145,6,39
5978,128,True,116,9.051986694335938,"[0.05, 0.05]",0.5,98.4011829664286,6,39
5979,129,True,120,7.177910327911377,"[0.05, 0.05]",0.3,98.52054324157702,6,39
5980,130,True,115,8.305767059326172,"[0.05, 0.05]",0.5,98.3732877074421,6,39
5981,131,True,194,9.490729331970215,"[0.05, 0.05]",0.42424242424242425,97.56590182834259,6,39
5982,132,True,128,9.021921157836914,"[0.05, 0.05]",0.45454545454545453,98.29871399311459,6,39
5983,133,True,77,8.097723960876465,"[0.05, 0.05]",0.46153846153846156,98.98582145340953,6,39
5984,134,True,195,9.07364559173584,"[0.05, 0.05]",0.5454545454545454,97.35924482728589,6,39
5985,135,True,205,8.045821189880371,"[0.05, 0.05]",0.4857142857142857,97.19163203890301,6,39
5986,136,True,210,10.246602058410645,"[0.05, 0.05]",0.45714285714285713,97.39997539338344,6,39
5987,137,True,131,7.104888439178467,"[0.05, 0.05]",0.5,98.38446283489458,6,39
5988,138,True,77,8.480673789978027,"[0.05, 0.05]",0.23076923076923078,98.7772185787821,6,39
5989,139,True,117,9.455507278442383,"[0.05, 0.05]",0.45,98.450194186588,6,39
5990,140,True,83,9.18503189086914,"[0.05, 0.05]",0.21428571428571427,98.66222992084714,6,39
5991,141,True,117,11.279337882995605,"[0.05, 0.05]",0.4,98.2735356717446,6,39
5992,142,True,116,11.985376358032227,"[0.05, 0.05]",0.45,98.4332595497686,6,39
5993,143,True,312,6.804610729217529,"[0.05, 0.05]",0.5576923076923077,95.81294212463543,6,39
5994,144,True,131,7.85945463180542,"[0.05, 0.05]",0.6818181818181818,98.1313273189171,6,39
5995,145,True,86,9.79458999633789,"[0.05, 0.05]",0.4666666666666667,98.57567465534049,6,39
5996,146,True,211,5.98680305480957,"[0.05, 0.05]",0.6388888888888888,97.15249920080701,6,39
5997,147,True,117,7.992915630340576,"[0.05, 0.05]",0.5,98.30740638575915,6,39
5998,148,True,84,7.988241672515869,"[0.05, 0.05]",0.5,98.77087585457664,6,39
5999,149,True,252,8.145966529846191,"[0.05, 0.05]",0.6428571428571429,96.44514534773113,6,39
6000,0,True,831,77.98992919921875,"[0.05, 0.05]",0.007194244604316547,88.2992379239237,6,40
6001,1,False,999,45.55167007446289,"[0.05, 0.05]",0.04790419161676647,-14.20854741181809,6,40
6002,2,True,135,52.833526611328125,"[0.05, 0.05]",0.13043478260869565,98.19942375628924,6,40
6003,3,True,184,42.770782470703125,"[0.05, 0.05]",0.45161290322580644,98.20940269513449,6,40
6004,4,True,195,45.04224395751953,"[0.05, 0.05]",0.030303030303030304,97.45512253844623,6,40
6005,5,True,359,29.2034969329834,"[0.05, 0.05]",0.06666666666666667,94.41102149247168,6,40
6006,6,True,84,54.50931167602539,"[0.05, 0.05]",0.0,98.83955771878588,6,40
6007,7,True,300,67.50386047363281,"[0.05, 0.05]",0.08,95.93564605261083,6,40
6008,8,True,233,28.781875610351562,"[0.05, 0.05]",0.3076923076923077,97.0706385674585,6,40
6009,9,True,297,30.361392974853516,"[0.05, 0.05]",0.62,98.32938663302282,6,40
6010,10,True,81,47.06868362426758,"[0.05, 0.05]",0.0,98.9105213736524,6,40
6011,11,True,84,36.05890655517578,"[0.05, 0.05]",0.14285714285714285,99.06731793776284,6,40
6012,12,True,123,52.7828369140625,"[0.05, 0.05]",0.0,98.23755294876958,6,40
6013,13,True,244,28.61849594116211,"[0.05, 0.05]",0.5853658536585366,98.57154700605278,6,40
6014,14,True,80,38.9713134765625,"[0.05, 0.05]",0.0,99.00619193164623,6,40
6015,15,True,112,47.14580535888672,"[0.05, 0.05]",0.10526315789473684,98.66687649365775,6,40
6016,16,True,157,55.495399475097656,"[0.05, 0.05]",0.1111111111111111,97.98381674571935,6,40
6017,17,True,109,40.050575256347656,"[0.05, 0.05]",0.21052631578947367,98.70183224399831,6,40
6018,18,True,154,62.431461334228516,"[0.05, 0.05]",0.038461538461538464,97.85035275712268,6,40
6019,19,True,127,48.7202262878418,"[0.05, 0.05]",0.13636363636363635,98.39524441243299,6,40
6020,20,True,141,53.573944091796875,"[0.05, 0.05]",0.041666666666666664,98.15059435077943,6,40
6021,21,True,153,38.04443359375,"[0.05, 0.05]",0.2692307692307692,98.39764414225877,6,40
6022,22,True,213,38.90279769897461,"[0.05, 0.05]",0.16666666666666666,97.67281861009832,6,40
6023,23,True,145,33.782493591308594,"[0.05, 0.05]",0.28,98.47361914560804,6,40
6024,24,True,153,46.448585510253906,"[0.05, 0.05]",0.19230769230769232,98.08014156513413,6,40
6025,25,True,142,35.889347076416016,"[0.05, 0.05]",0.20833333333333334,98.38445508047049,6,40
6026,26,True,337,15.235177040100098,"[0.05, 0.05]",0.6842105263157895,98.523884288946,6,40
6027,27,True,73,29.01405906677246,"[0.05, 0.05]",0.07692307692307693,98.9475457360101,6,40
6028,28,True,129,33.043460845947266,"[0.05, 0.05]",0.13636363636363635,98.38143944669163,6,40
6029,29,True,87,24.66246795654297,"[0.05, 0.05]",0.06666666666666667,98.77925636782223,6,40
6030,30,True,124,34.95814514160156,"[0.05, 0.05]",0.09523809523809523,98.40726327925455,6,40
6031,31,True,105,29.970556259155273,"[0.05, 0.05]",0.05555555555555555,98.53691001843812,6,40
6032,32,True,110,30.896305084228516,"[0.05, 0.05]",0.2631578947368421,98.89048050535118,6,40
6033,33,True,172,32.58685302734375,"[0.05, 0.05]",0.3793103448275862,98.58363098348975,6,40
6034,34,True,140,56.60684585571289,"[0.05, 0.05]",0.08333333333333333,98.0927734181691,6,40
6035,35,True,111,23.49698257446289,"[0.05, 0.05]",0.2631578947368421,98.99614256646792,6,40
6036,36,True,73,29.74733543395996,"[0.05, 0.05]",0.15384615384615385,99.03292162089423,6,40
6037,37,True,195,36.53652572631836,"[0.05, 0.05]",0.21212121212121213,98.05616414328344,6,40
6038,38,True,97,25.61763572692871,"[0.05, 0.05]",0.11764705882352941,98.75001595162044,6,40
6039,39,True,137,26.64874267578125,"[0.05, 0.05]",0.17391304347826086,98.59723568300194,6,40
6040,40,True,396,17.57513427734375,"[0.05, 0.05]",0.07575757575757576,94.4270820279337,6,40
6041,41,True,189,25.443164825439453,"[0.05, 0.05]",0.4375,98.51951907134323,6,40
6042,42,True,82,27.896230697631836,"[0.05, 0.05]",0.0,98.95799270926244,6,40
6043,43,True,163,15.098674774169922,"[0.05, 0.05]",0.10714285714285714,97.9350714709165,6,40
6044,44,True,128,31.773279190063477,"[0.05, 0.05]",0.045454545454545456,98.39725219408363,6,40
6045,45,True,106,17.40072250366211,"[0.05, 0.05]",0.2222222222222222,98.53282821448083,6,40
6046,46,True,109,32.9281005859375,"[0.05, 0.05]",0.05263157894736842,98.70397652676738,6,40
6047,47,True,159,39.54526901245117,"[0.05, 0.05]",0.25925925925925924,98.33895067293575,6,40
6048,48,True,117,26.498491287231445,"[0.05, 0.05]",0.1,98.23348038163796,6,40
6049,49,True,165,47.736934661865234,"[0.05, 0.05]",0.10714285714285714,97.99398435097578,6,40
6050,50,True,120,32.85428237915039,"[0.05, 0.05]",0.0,98.6162108530778,6,40
6051,51,True,142,30.91958999633789,"[0.05, 0.05]",0.16666666666666666,98.38187381323661,6,40
6052,52,True,226,24.52017593383789,"[0.05, 0.05]",0.23684210526315788,98.50995874130801,6,40
6053,53,True,136,16.14934730529785,"[0.05, 0.05]",0.17391304347826086,98.55271534116854,6,40
6054,54,True,131,18.37401580810547,"[0.05, 0.05]",0.13636363636363635,98.94175753293662,6,40
6055,55,True,282,13.961153984069824,"[0.05, 0.05]",0.0851063829787234,97.14914426108817,6,40
6056,56,True,325,6.647158622741699,"[0.05, 0.05]",0.36363636363636365,96.84380209533383,6,40
6057,57,True,150,9.055665969848633,"[0.05, 0.05]",0.2,98.5052964953817,6,40
6058,58,True,556,8.028427124023438,"[0.05, 0.05]",0.3870967741935484,95.17731117802553,6,40
6059,59,True,348,7.264931678771973,"[0.05, 0.05]",0.13793103448275862,95.69800594843284,6,40
6060,60,True,282,7.079124450683594,"[0.05, 0.05]",0.5106382978723404,98.33840130516023,6,40
6061,61,True,250,6.795783996582031,"[0.05, 0.05]",0.4523809523809524,98.31678918227402,6,40
6062,62,True,226,7.458805084228516,"[0.05, 0.05]",0.39473684210526316,98.32813869266447,6,40
6063,63,True,235,10.254133224487305,"[0.05, 0.05]",0.25,97.52581093054124,6,40
6064,64,True,184,7.360410690307617,"[0.05, 0.05]",0.5161290322580645,98.83231335061994,6,40
6065,65,True,246,6.6659321784973145,"[0.05, 0.05]",0.6585365853658537,98.70999122146296,6,40
6066,66,True,148,11.16524887084961,"[0.05, 0.05]",0.44,99.00892723061509,6,40
6067,67,True,259,8.590784072875977,"[0.05, 0.05]",0.5454545454545454,98.6472640423888,6,40
6068,68,True,164,8.092583656311035,"[0.05, 0.05]",0.42857142857142855,98.81907058495936,6,40
6069,69,True,131,7.003767013549805,"[0.05, 0.05]",0.4090909090909091,98.99550074336058,6,40
6070,70,True,242,7.600077152252197,"[0.05, 0.05]",0.6097560975609756,98.4632342972201,6,40
6071,71,True,320,6.914587497711182,"[0.05, 0.05]",0.6666666666666666,98.61113474705883,6,40
6072,72,True,167,7.995845794677734,"[0.05, 0.05]",0.35714285714285715,98.53385202780709,6,40
6073,73,True,196,7.285947799682617,"[0.05, 0.05]",0.5454545454545454,98.85401322124928,6,40
6074,74,True,206,8.05190658569336,"[0.05, 0.05]",0.6571428571428571,98.99138777106856,6,40
6075,75,True,173,7.374504566192627,"[0.05, 0.05]",0.5517241379310345,99.00405687417631,6,40
6076,76,True,174,7.616884231567383,"[0.05, 0.05]",0.41379310344827586,98.62093564746228,6,40
6077,77,True,173,8.264056205749512,"[0.05, 0.05]",0.4482758620689655,98.54394721529805,6,40
6078,78,True,276,7.103969573974609,"[0.05, 0.05]",0.5434782608695652,98.17372019024495,6,40
6079,79,True,223,10.000510215759277,"[0.05, 0.05]",0.34210526315789475,98.1545371948746,6,40
6080,80,True,251,5.666579246520996,"[0.05, 0.05]",0.7380952380952381,99.15285255686129,6,40
6081,81,True,182,7.724353790283203,"[0.05, 0.05]",0.45161290322580644,98.53396903518576,6,40
6082,82,True,174,7.507641792297363,"[0.05, 0.05]",0.4482758620689655,98.65417237268072,6,40
6083,83,True,205,9.10693073272705,"[0.05, 0.05]",0.5428571428571428,98.6547076579063,6,40
6084,84,True,144,7.0877275466918945,"[0.05, 0.05]",0.4583333333333333,98.89553384238828,6,40
6085,85,True,119,8.710447311401367,"[0.05, 0.05]",0.3,98.6777397038846,6,40
6086,86,True,172,8.449908256530762,"[0.05, 0.05]",0.4482758620689655,98.4819096561611,6,40
6087,87,True,216,6.036801815032959,"[0.05, 0.05]",0.6388888888888888,98.8704237121422,6,40
6088,88,True,288,7.431372165679932,"[0.05, 0.05]",0.6666666666666666,98.44434331030638,6,40
6089,89,True,214,6.980730056762695,"[0.05, 0.05]",0.6111111111111112,98.80584872564239,6,40
6090,90,True,178,7.65403413772583,"[0.05, 0.05]",0.5666666666666667,98.91764742608707,6,40
6091,91,True,203,9.93350887298584,"[0.05, 0.05]",0.4411764705882353,98.27018363200027,6,40
6092,92,True,189,9.063002586364746,"[0.05, 0.05]",0.5,98.47789413647686,6,40
6093,93,True,198,9.031424522399902,"[0.05, 0.05]",0.42424242424242425,98.27924020805122,6,40
6094,94,True,125,8.15598201751709,"[0.05, 0.05]",0.38095238095238093,98.77505079340462,6,40
6095,95,True,169,8.77783203125,"[0.05, 0.05]",0.3793103448275862,98.5132869639288,6,40
6096,96,True,191,8.794532775878906,"[0.05, 0.05]",0.5,98.57695320186916,6,40
6097,97,True,193,8.110199928283691,"[0.05, 0.05]",0.5151515151515151,98.56516513041765,6,40
6098,98,True,206,8.499372482299805,"[0.05, 0.05]",0.5428571428571428,98.34647935380173,6,40
6099,99,True,190,7.71238374710083,"[0.05, 0.05]",0.40625,98.25963255152672,6,40
6100,100,True,129,8.994982719421387,"[0.05, 0.05]",0.22727272727272727,98.69430953742227,6,40
6101,101,True,189,11.049732208251953,"[0.05, 0.05]",0.28125,97.97054285505122,6,40
6102,102,True,187,6.97001838684082,"[0.05, 0.05]",0.5,98.57577752195151,6,40
6103,103,True,120,7.143614768981934,"[0.05, 0.05]",0.4,98.93427982216245,6,40
6104,104,True,232,8.245718002319336,"[0.05, 0.05]",0.48717948717948717,98.17848548437338,6,40
6105,105,True,264,8.852681159973145,"[0.05, 0.05]",0.3409090909090909,97.28966734488587,6,40
6106,106,True,109,9.896000862121582,"[0.05, 0.05]",0.3684210526315789,99.00766367450777,6,40
6107,107,True,189,10.709868431091309,"[0.05, 0.05]",0.25,97.6947003887671,6,40
6108,108,True,171,9.177419662475586,"[0.05, 0.05]",0.3448275862068966,98.34947201851239,6,40
6109,109,True,120,7.7222418785095215,"[0.05, 0.05]",0.25,98.71457527147489,6,40
6110,110,True,185,8.534341812133789,"[0.05, 0.05]",0.4838709677419355,98.44312544159243,6,40
6111,111,True,210,9.449118614196777,"[0.05, 0.05]",0.4,97.97853337443468,6,40
6112,112,True,105,8.503355026245117,"[0.05, 0.05]",0.2222222222222222,98.92184645016994,6,40
6113,113,True,190,9.264939308166504,"[0.05, 0.05]",0.5625,98.51478466831223,6,40
6114,114,True,133,6.398425579071045,"[0.05, 0.05]",0.34782608695652173,98.56265121293107,6,40
6115,115,True,197,9.406246185302734,"[0.05, 0.05]",0.42424242424242425,98.10209373718764,6,40
6116,116,True,107,8.303258895874023,"[0.05, 0.05]",0.2777777777777778,98.82810682887093,6,40
6117,117,True,113,6.1935529708862305,"[0.05, 0.05]",0.42105263157894735,98.6601166933398,6,40
6118,118,True,117,9.280987739562988,"[0.05, 0.05]",0.5,98.8714583351231,6,40
6119,119,True,215,9.397037506103516,"[0.05, 0.05]",0.5555555555555556,98.16429165005249,6,40
6120,120,True,190,6.8278326988220215,"[0.05, 0.05]",0.5,98.21287938214542,6,40
6121,121,True,222,8.289722442626953,"[0.05, 0.05]",0.40540540540540543,97.99561371951523,6,40
6122,122,True,262,6.582437992095947,"[0.05, 0.05]",0.5454545454545454,97.57016612681207,6,40
6123,123,True,131,6.574227809906006,"[0.05, 0.05]",0.5,98.73662893532504,6,40
6124,124,True,191,9.031031608581543,"[0.05, 0.05]",0.375,97.96084888250392,6,40
6125,125,True,179,10.049239158630371,"[0.05, 0.05]",0.13333333333333333,97.69957291246301,6,40
6126,126,True,173,8.331546783447266,"[0.05, 0.05]",0.4482758620689655,98.0260926094833,6,40
6127,127,True,185,12.024969100952148,"[0.05, 0.05]",0.3548387096774194,97.8546346925747,6,40
6128,128,True,183,7.836690902709961,"[0.05, 0.05]",0.3225806451612903,98.24156474882027,6,40
6129,129,True,199,11.219304084777832,"[0.05, 0.05]",0.47058823529411764,97.76903756232132,6,40
6130,130,True,178,9.654041290283203,"[0.05, 0.05]",0.4666666666666667,97.9245148629995,6,40
6131,131,True,116,7.3578200340271,"[0.05, 0.05]",0.25,98.62626328614151,6,40
6132,132,True,126,6.177348613739014,"[0.05, 0.05]",0.5714285714285714,98.74109401764396,6,40
6133,133,True,115,6.945046424865723,"[0.05, 0.05]",0.35,98.74454191697801,6,40
6134,134,True,198,10.786771774291992,"[0.05, 0.05]",0.3333333333333333,97.6355548862271,6,40
6135,135,True,270,9.685017585754395,"[0.05, 0.05]",0.4,96.89980004199315,6,40
6136,136,True,171,10.434343338012695,"[0.05, 0.05]",0.4482758620689655,97.85338902169421,6,40
6137,137,True,115,9.459917068481445,"[0.05, 0.05]",0.45,98.58896887240503,6,40
6138,138,True,107,8.692625045776367,"[0.05, 0.05]",0.2777777777777778,98.63083409756482,6,40
6139,139,True,138,8.615361213684082,"[0.05, 0.05]",0.5217391304347826,98.4393450512009,6,40
6140,140,True,112,6.9787187576293945,"[0.05, 0.05]",0.47368421052631576,98.78364126806979,6,40
6141,141,True,119,7.633622169494629,"[0.05, 0.05]",0.7,98.60614788350756,6,40
6142,142,True,172,8.77780818939209,"[0.05, 0.05]",0.3793103448275862,97.53142203695712,6,40
6143,143,True,261,5.82640266418457,"[0.05, 0.05]",0.5909090909090909,96.66535903733376,6,40
6144,144,True,122,8.003744125366211,"[0.05, 0.05]",0.38095238095238093,98.4062074639249,6,40
6145,145,True,206,8.989871978759766,"[0.05, 0.05]",0.37142857142857144,97.55048155525873,6,40
6146,146,True,111,7.742739200592041,"[0.05, 0.05]",0.5789473684210527,98.75257857044447,6,40
6147,147,True,202,5.825955390930176,"[0.05, 0.05]",0.7058823529411765,97.75185747496357,6,40
6148,148,True,281,5.73051118850708,"[0.05, 0.05]",0.5319148936170213,96.78075412965556,6,40
6149,149,True,274,5.744389533996582,"[0.05, 0.05]",0.6304347826086957,96.83838269637435,6,40
6150,0,True,236,104.45025634765625,"[0.05, 0.05]",0.0,96.87892277671496,6,41
6151,1,True,240,73.69758605957031,"[0.05, 0.05]",0.0,96.68884831811812,6,41
6152,2,True,271,45.747920989990234,"[0.05, 0.05]",0.13043478260869565,96.72986697916488,6,41
6153,3,True,517,46.22364807128906,"[0.05, 0.05]",0.034482758620689655,92.15659533777941,6,41
6154,4,True,103,75.79670715332031,"[0.05, 0.05]",0.05555555555555555,98.45084190726324,6,41
6155,5,True,625,42.38990020751953,"[0.05, 0.05]",0.08571428571428572,91.65930681061613,6,41
6156,6,True,268,49.32343673706055,"[0.05, 0.05]",0.08888888888888889,96.32959772108246,6,41
6157,7,True,316,37.150691986083984,"[0.05, 0.05]",0.1320754716981132,95.9298290145766,6,41
6158,8,True,130,58.865943908691406,"[0.05, 0.05]",0.22727272727272727,98.39832333665439,6,41
6159,9,True,78,56.046836853027344,"[0.05, 0.05]",0.0,98.82975483248812,6,41
6160,10,True,74,48.590389251708984,"[0.05, 0.05]",0.0,98.90988262393064,6,41
6161,11,True,200,56.04648971557617,"[0.05, 0.05]",0.08823529411764706,97.50259470638937,6,41
6162,12,True,87,38.831661224365234,"[0.05, 0.05]",0.0,98.739700979123,6,41
6163,13,True,119,29.255245208740234,"[0.05, 0.05]",0.3,98.80205500449136,6,41
6164,14,True,138,37.342010498046875,"[0.05, 0.05]",0.17391304347826086,98.24228044531597,6,41
6165,15,True,79,40.204322814941406,"[0.05, 0.05]",0.0,98.79990710154341,6,41
6166,16,True,123,45.07267761230469,"[0.05, 0.05]",0.0,98.1623837090005,6,41
6167,17,True,143,38.69219207763672,"[0.05, 0.05]",0.25,98.60553666657327,6,41
6168,18,True,909,60.84614181518555,"[0.05, 0.05]",0.02631578947368421,87.49442876310525,6,41
6169,19,True,156,26.544300079345703,"[0.05, 0.05]",0.19230769230769232,98.29396032784716,6,41
