,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
3804,54,True,91,8.917859077453613,"[0.05, 0.05]",0.25,99.00028435156388,6,25
3805,55,True,97,10.16114616394043,"[0.05, 0.05]",0.17647058823529413,98.61246339471252,6,25
3806,56,True,138,10.418553352355957,"[0.05, 0.05]",0.13043478260869565,98.23230069840601,6,25
3807,57,True,226,8.658950805664062,"[0.05, 0.05]",0.39473684210526316,97.39240755530867,6,25
3808,58,True,112,8.231021881103516,"[0.05, 0.05]",0.3684210526315789,98.82547996614493,6,25
3809,59,True,120,6.8818888664245605,"[0.05, 0.05]",0.5,98.81762836050129,6,25
3810,60,True,211,9.340555191040039,"[0.05, 0.05]",0.3611111111111111,97.8517105000257,6,25
3811,61,True,210,8.29906177520752,"[0.05, 0.05]",0.34285714285714286,97.83267095557581,6,25
3812,62,True,130,8.148244857788086,"[0.05, 0.05]",0.09090909090909091,98.52422358326672,6,25
3813,63,True,93,8.295551300048828,"[0.05, 0.05]",0.1875,98.93641070315994,6,25
3814,64,True,107,9.650527954101562,"[0.05, 0.05]",0.3333333333333333,98.93823862963872,6,25
3815,65,True,235,6.862685680389404,"[0.05, 0.05]",0.425,97.23280639692354,6,25
3816,66,True,191,8.737015724182129,"[0.05, 0.05]",0.4375,97.71227792129285,6,25
3817,67,True,154,9.4945068359375,"[0.05, 0.05]",0.2692307692307692,97.95259657340688,6,25
3818,68,True,117,8.858545303344727,"[0.05, 0.05]",0.45,98.58303217190932,6,25
3819,69,True,182,6.2707061767578125,"[0.05, 0.05]",0.6129032258064516,97.96551105739637,6,25
3820,70,True,163,8.27560806274414,"[0.05, 0.05]",0.5357142857142857,98.0035096701681,6,25
3821,71,True,343,6.3067803382873535,"[0.05, 0.05]",0.6379310344827587,96.51305720296254,6,25
3822,72,True,118,7.0904221534729,"[0.05, 0.05]",0.4,98.62021674447821,6,25
3823,73,True,117,11.780919075012207,"[0.05, 0.05]",0.45,98.23227199892433,6,25
3824,74,True,221,8.342031478881836,"[0.05, 0.05]",0.2972972972972973,97.12525007450077,6,25
3825,75,True,210,7.0540056228637695,"[0.05, 0.05]",0.3142857142857143,97.16137107541525,6,25
3826,76,True,112,10.887754440307617,"[0.05, 0.05]",0.42105263157894735,98.34966656205373,6,25
3827,77,True,183,7.833893299102783,"[0.05, 0.05]",0.3870967741935484,97.52800656663848,6,25
3828,78,True,184,6.935979843139648,"[0.05, 0.05]",0.5161290322580645,97.52803902576753,6,25
3829,79,True,220,6.427942276000977,"[0.05, 0.05]",0.6486486486486487,97.27708936866352,6,25
3830,80,True,119,9.285880088806152,"[0.05, 0.05]",0.35,98.38124134795312,6,25
3831,81,True,129,9.356819152832031,"[0.05, 0.05]",0.45454545454545453,98.29781056338905,6,25
3832,82,True,207,7.685999393463135,"[0.05, 0.05]",0.45714285714285713,97.28731773498896,6,25
3833,83,True,273,6.407530307769775,"[0.05, 0.05]",0.5869565217391305,96.46458643612009,6,25
3834,84,True,203,9.113409996032715,"[0.05, 0.05]",0.4117647058823529,97.23304307412748,6,25
3835,85,True,293,6.262325286865234,"[0.05, 0.05]",0.6122448979591837,96.04917552654713,6,25
3836,86,True,103,10.835044860839844,"[0.05, 0.05]",0.3333333333333333,98.48023804606908,6,25
3837,87,True,111,9.962875366210938,"[0.05, 0.05]",0.2631578947368421,98.47803384830105,6,25
3838,88,True,116,9.684476852416992,"[0.05, 0.05]",0.35,98.12302162461307,6,25
3839,89,True,121,9.605148315429688,"[0.05, 0.05]",0.23809523809523808,98.23865383434882,6,25
3840,90,True,115,8.613786697387695,"[0.05, 0.05]",0.6,98.17351031612657,6,25
3841,91,True,120,7.988631248474121,"[0.05, 0.05]",0.2,97.92069859968781,6,25
3842,92,True,115,10.429810523986816,"[0.05, 0.05]",0.45,98.1012993686718,6,25
3843,93,True,382,6.606102466583252,"[0.05, 0.05]",0.5625,94.7243120880336,6,25
3844,94,True,273,9.02677059173584,"[0.05, 0.05]",0.5652173913043478,96.20621393870232,6,25
3845,95,True,180,6.618831634521484,"[0.05, 0.05]",0.3,97.51924757223458,6,25
3846,96,True,175,7.0958075523376465,"[0.05, 0.05]",0.23333333333333334,97.76661854227731,6,25
3847,97,True,199,7.7314887046813965,"[0.05, 0.05]",0.4411764705882353,97.1733213246193,6,25
3848,98,True,232,6.0420637130737305,"[0.05, 0.05]",0.6410256410256411,96.47136447509108,6,25
3849,99,True,309,7.86442756652832,"[0.05, 0.05]",0.6538461538461539,95.49084385640722,6,25
3850,100,True,126,9.934039115905762,"[0.05, 0.05]",0.38095238095238093,98.079618102237,6,25
3851,101,True,130,6.986019611358643,"[0.05, 0.05]",0.4090909090909091,97.9978916547437,6,25
3852,102,True,122,9.947160720825195,"[0.05, 0.05]",0.5238095238095238,98.18467837300977,6,25
3853,103,True,120,8.179694175720215,"[0.05, 0.05]",0.6,98.18117481151357,6,25
3854,104,True,207,8.829151153564453,"[0.05, 0.05]",0.4,97.25110813601805,6,25
3855,105,True,467,6.282822132110596,"[0.05, 0.05]",0.6666666666666666,93.24312606292766,6,25
3856,106,True,121,8.055144309997559,"[0.05, 0.05]",0.5714285714285714,98.02372344147597,6,25
3857,107,True,239,8.341835975646973,"[0.05, 0.05]",0.475,96.49782589075107,6,25
3858,108,True,179,5.791123867034912,"[0.05, 0.05]",0.43333333333333335,97.39469917886358,6,25
3859,109,True,312,8.00311279296875,"[0.05, 0.05]",0.40384615384615385,95.42941212092654,6,25
3860,110,True,248,7.699939727783203,"[0.05, 0.05]",0.42857142857142855,96.11601231227486,6,25
3861,111,True,111,9.946949005126953,"[0.05, 0.05]",0.5263157894736842,98.25044984079061,6,25
3862,112,True,128,6.489529609680176,"[0.05, 0.05]",0.45454545454545453,98.0665768007777,6,25
3863,113,True,136,10.604363441467285,"[0.05, 0.05]",0.43478260869565216,97.8940768394093,6,25
3864,114,True,182,6.436826705932617,"[0.05, 0.05]",0.45161290322580644,97.08068833446795,6,25
3865,115,True,111,8.557907104492188,"[0.05, 0.05]",0.42105263157894735,98.18005328455219,6,25
3866,116,True,104,10.511646270751953,"[0.05, 0.05]",0.3888888888888889,98.47389164224555,6,25
3867,117,True,360,6.049171447753906,"[0.05, 0.05]",0.36666666666666664,94.06845583035744,6,25
3868,118,True,191,10.028634071350098,"[0.05, 0.05]",0.375,96.98728924815661,6,25
3869,119,True,122,7.914273262023926,"[0.05, 0.05]",0.5238095238095238,98.02415781606236,6,25
3870,120,True,199,9.822260856628418,"[0.05, 0.05]",0.5294117647058824,96.89932387227178,6,25
3871,121,True,108,10.587604522705078,"[0.05, 0.05]",0.4444444444444444,98.35251137263128,6,25
3872,122,True,226,7.606812953948975,"[0.05, 0.05]",0.39473684210526316,96.70632092231406,6,25
3873,123,True,152,7.5125813484191895,"[0.05, 0.05]",0.5,97.4768289305542,6,25
3874,124,True,154,10.215641021728516,"[0.05, 0.05]",0.2692307692307692,97.5929688951147,6,25
3875,125,True,179,7.2126617431640625,"[0.05, 0.05]",0.3,97.56820940145667,6,25
3876,126,True,118,9.93952751159668,"[0.05, 0.05]",0.4,98.17151878791806,6,25
3877,127,True,133,11.603683471679688,"[0.05, 0.05]",0.21739130434782608,97.80412148086654,6,25
3878,128,True,85,10.030275344848633,"[0.05, 0.05]",0.26666666666666666,98.70371695496989,6,25
3879,129,True,116,8.415040969848633,"[0.05, 0.05]",0.5,98.16701362544251,6,25
3880,130,True,129,8.8889741897583,"[0.05, 0.05]",0.5,98.02640067827248,6,25
3881,131,True,107,10.005237579345703,"[0.05, 0.05]",0.3333333333333333,98.34712660594471,6,25
3882,132,True,134,7.428821086883545,"[0.05, 0.05]",0.5652173913043478,97.92997315110178,6,25
3883,133,True,218,7.9594340324401855,"[0.05, 0.05]",0.4864864864864865,96.7358530579762,6,25
3884,134,True,436,7.373823165893555,"[0.05, 0.05]",0.684931506849315,93.19370720544865,6,25
3885,135,True,220,7.583521842956543,"[0.05, 0.05]",0.43243243243243246,96.72270242546763,6,25
3886,136,True,181,7.905488967895508,"[0.05, 0.05]",0.25806451612903225,97.4516975729339,6,25
3887,137,True,256,7.274701118469238,"[0.05, 0.05]",0.5116279069767442,96.24782955043655,6,25
3888,138,True,167,7.761612415313721,"[0.05, 0.05]",0.5357142857142857,97.43121528139432,6,25
3889,139,True,112,11.700926780700684,"[0.05, 0.05]",0.3157894736842105,98.23698459720428,6,25
3890,140,True,119,10.703207969665527,"[0.05, 0.05]",0.15,98.16336517182941,6,25
3891,141,True,128,7.805838584899902,"[0.05, 0.05]",0.36363636363636365,97.69806595364847,6,25
3892,142,True,209,7.769737243652344,"[0.05, 0.05]",0.4857142857142857,96.79047924982206,6,25
3893,143,True,310,8.459260940551758,"[0.05, 0.05]",0.4423076923076923,95.0737680133273,6,25
3894,144,True,107,10.28786563873291,"[0.05, 0.05]",0.2777777777777778,98.37569952514022,6,25
3895,145,True,172,8.881422996520996,"[0.05, 0.05]",0.3793103448275862,97.59735370557375,6,25
3896,146,True,182,8.001811981201172,"[0.05, 0.05]",0.3225806451612903,97.4805131980294,6,25
3897,147,True,203,8.200718879699707,"[0.05, 0.05]",0.5588235294117647,96.94850490020853,6,25
3898,148,True,116,8.368061065673828,"[0.05, 0.05]",0.8,98.11974385179714,6,25
3899,149,True,222,7.525432586669922,"[0.05, 0.05]",0.5405405405405406,96.65101907358275,6,25
3900,0,True,301,80.4993896484375,"[0.05, 0.05]",0.0196078431372549,96.14826732771114,6,26
3901,1,True,100,103.40359497070312,"[0.05, 0.05]",0.058823529411764705,98.3653969024122,6,26
3902,2,True,614,62.233333587646484,"[0.05, 0.05]",0.009708737864077669,92.02181955209207,6,26
3903,3,True,200,113.01008605957031,"[0.05, 0.05]",0.029411764705882353,97.52599427045644,6,26
3904,4,True,75,103.2661361694336,"[0.05, 0.05]",0.0,98.89767579563224,6,26
3905,5,True,103,66.70732879638672,"[0.05, 0.05]",0.0,98.48980046716923,6,26
3906,6,True,241,67.67102813720703,"[0.05, 0.05]",0.0,96.97630595967146,6,26
3907,7,True,331,53.275638580322266,"[0.05, 0.05]",0.0,95.62730459016814,6,26
3908,8,True,202,59.22412109375,"[0.05, 0.05]",0.08823529411764706,97.44377704163202,6,26
3909,9,True,100,61.04771423339844,"[0.05, 0.05]",0.17647058823529413,98.95190277299203,6,26
3910,10,True,129,73.72515869140625,"[0.05, 0.05]",0.09090909090909091,98.46960527749789,6,26
3911,11,True,100,68.95591735839844,"[0.05, 0.05]",0.11764705882352941,98.69393982065311,6,26
3912,12,True,181,45.309349060058594,"[0.05, 0.05]",0.22580645161290322,97.95475299451802,6,26
3913,13,True,145,72.19725799560547,"[0.05, 0.05]",0.28,98.5396721951613,6,26
3914,14,True,159,108.80130767822266,"[0.05, 0.05]",0.0,97.82668100831191,6,26
3915,15,True,81,78.7196273803711,"[0.05, 0.05]",0.0,98.95203208349456,6,26
3916,16,True,210,62.41415786743164,"[0.05, 0.05]",0.2,97.9257662666935,6,26
3917,17,True,97,71.59590911865234,"[0.05, 0.05]",0.0,98.6066187139263,6,26
3918,18,True,88,85.92341613769531,"[0.05, 0.05]",0.0,98.87586729644558,6,26
3919,19,True,79,87.8365707397461,"[0.05, 0.05]",0.0,98.73856314760339,6,26
3920,20,True,88,51.326934814453125,"[0.05, 0.05]",0.0,98.75598311148786,6,26
3921,21,True,156,33.926265716552734,"[0.05, 0.05]",0.23076923076923078,98.32009301457279,6,26
3922,22,True,83,41.92667007446289,"[0.05, 0.05]",0.0,98.71047573933963,6,26
3923,23,True,88,34.99108123779297,"[0.05, 0.05]",0.06666666666666667,98.81771392425452,6,26
3924,24,True,127,67.92794036865234,"[0.05, 0.05]",0.045454545454545456,97.959222451837,6,26
3925,25,True,96,32.666561126708984,"[0.05, 0.05]",0.125,98.87533114790281,6,26
3926,26,True,175,31.545835494995117,"[0.05, 0.05]",0.13333333333333333,97.91163492911751,6,26
3927,27,True,179,57.96134948730469,"[0.05, 0.05]",0.06666666666666667,97.50202705272702,6,26
3928,28,True,110,26.910430908203125,"[0.05, 0.05]",0.15789473684210525,98.67378366381642,6,26
3929,29,True,135,42.6174430847168,"[0.05, 0.05]",0.2608695652173913,98.55237681366671,6,26
3930,30,True,144,47.01203155517578,"[0.05, 0.05]",0.16666666666666666,98.36647108493774,6,26
3931,31,True,80,32.47758865356445,"[0.05, 0.05]",0.14285714285714285,98.9406778247502,6,26
3932,32,True,77,20.36688232421875,"[0.05, 0.05]",0.0,99.00246337028969,6,26
3933,33,True,82,38.43476486206055,"[0.05, 0.05]",0.0,98.8837517045159,6,26
3934,34,True,153,21.729591369628906,"[0.05, 0.05]",0.15384615384615385,97.99959302662673,6,26
3935,35,True,78,22.849674224853516,"[0.05, 0.05]",0.07692307692307693,98.97477287209209,6,26
3936,36,True,79,34.082557678222656,"[0.05, 0.05]",0.0,98.87975926400166,6,26
3937,37,True,134,21.13481903076172,"[0.05, 0.05]",0.2608695652173913,98.6124126207789,6,26
3938,38,True,75,25.32583236694336,"[0.05, 0.05]",0.15384615384615385,99.09971742763084,6,26
3939,39,True,105,30.105642318725586,"[0.05, 0.05]",0.2777777777777778,99.02252494699734,6,26
3940,40,True,75,25.173112869262695,"[0.05, 0.05]",0.07692307692307693,99.0359350106667,6,26
3941,41,True,83,21.10317611694336,"[0.05, 0.05]",0.07142857142857142,98.8499635563257,6,26
3942,42,True,105,15.76849365234375,"[0.05, 0.05]",0.16666666666666666,98.81800805541221,6,26
3943,43,True,88,17.71586799621582,"[0.05, 0.05]",0.2,99.16002922103125,6,26
3944,44,True,123,17.404924392700195,"[0.05, 0.05]",0.047619047619047616,98.379174352599,6,26
3945,45,True,95,24.493789672851562,"[0.05, 0.05]",0.0625,98.82427790696983,6,26
3946,46,True,147,15.726037979125977,"[0.05, 0.05]",0.32,98.75551506398209,6,26
3947,47,True,78,15.044981002807617,"[0.05, 0.05]",0.23076923076923078,99.2619864903166,6,26
3948,48,True,80,23.087963104248047,"[0.05, 0.05]",0.0,99.01763539682287,6,26
3949,49,True,126,12.776034355163574,"[0.05, 0.05]",0.3333333333333333,98.8847020426483,6,26
3950,50,True,115,17.89449119567871,"[0.05, 0.05]",0.3,99.09640537289597,6,26
3951,51,True,158,28.609588623046875,"[0.05, 0.05]",0.25925925925925924,98.18776222942373,6,26
3952,52,True,144,16.59423065185547,"[0.05, 0.05]",0.041666666666666664,98.32257821657664,6,26
3953,53,True,408,14.285699844360352,"[0.05, 0.05]",0.20588235294117646,95.60826374376995,6,26
3954,54,True,396,8.076399803161621,"[0.05, 0.05]",0.3181818181818182,95.72120918406603,6,26
3955,55,True,104,13.290133476257324,"[0.05, 0.05]",0.2777777777777778,98.97506500672034,6,26
3956,56,True,204,12.507429122924805,"[0.05, 0.05]",0.5294117647058824,98.42089427179248,6,26
3957,57,True,196,8.71000862121582,"[0.05, 0.05]",0.6060606060606061,98.6326000614454,6,26
3958,58,True,169,14.207269668579102,"[0.05, 0.05]",0.10344827586206896,97.8850875180763,6,26
3959,59,True,342,12.562289237976074,"[0.05, 0.05]",0.22807017543859648,95.84426090403457,6,26
3960,60,True,154,11.734692573547363,"[0.05, 0.05]",0.4230769230769231,98.64475975420993,6,26
3961,61,True,239,12.903647422790527,"[0.05, 0.05]",0.4,97.59156996161971,6,26
3962,62,True,130,11.64274787902832,"[0.05, 0.05]",0.36363636363636365,98.51591088684161,6,26
3963,63,True,270,13.080766677856445,"[0.05, 0.05]",0.26666666666666666,96.4476703041156,6,26
3964,64,True,137,13.5404052734375,"[0.05, 0.05]",0.4782608695652174,98.61634127931902,6,26
3965,65,True,266,12.067902565002441,"[0.05, 0.05]",0.5555555555555556,97.30674183712352,6,26
3966,66,True,171,18.106889724731445,"[0.05, 0.05]",0.2413793103448276,98.14282874416566,6,26
3967,67,True,169,15.39533805847168,"[0.05, 0.05]",0.3793103448275862,97.89588714203082,6,26
3968,68,True,118,11.128625869750977,"[0.05, 0.05]",0.5,98.54075350161114,6,26
3969,69,True,170,11.969181060791016,"[0.05, 0.05]",0.4482758620689655,97.9794034218322,6,26
3970,70,True,414,9.405771255493164,"[0.05, 0.05]",0.2898550724637681,95.01093662623667,6,26
3971,71,True,95,13.840288162231445,"[0.05, 0.05]",0.125,98.73153842586271,6,26
3972,72,True,449,10.469381332397461,"[0.05, 0.05]",0.22666666666666666,94.12623782875039,6,26
3973,73,True,102,15.200203895568848,"[0.05, 0.05]",0.35294117647058826,98.64828820633284,6,26
3974,74,True,449,8.673069953918457,"[0.05, 0.05]",0.28,93.85534847681936,6,26
3975,75,True,182,11.361686706542969,"[0.05, 0.05]",0.3225806451612903,97.46939214956545,6,26
3976,76,True,85,11.704939842224121,"[0.05, 0.05]",0.4,98.77994094102601,6,26
3977,77,True,161,15.497931480407715,"[0.05, 0.05]",0.25925925925925924,97.89535945221746,6,26
3978,78,True,181,10.655871391296387,"[0.05, 0.05]",0.3548387096774194,97.6081102722263,6,26
3979,79,True,113,9.716046333312988,"[0.05, 0.05]",0.5263157894736842,98.61574166591414,6,26
3980,80,True,178,12.111263275146484,"[0.05, 0.05]",0.26666666666666666,97.92653296053362,6,26
3981,81,True,113,8.135307312011719,"[0.05, 0.05]",0.15789473684210525,98.39544609981242,6,26
3982,82,True,84,13.691935539245605,"[0.05, 0.05]",0.21428571428571427,99.0099071589265,6,26
3983,83,True,161,16.59611701965332,"[0.05, 0.05]",0.25925925925925924,98.04507101015419,6,26
3984,84,True,261,11.779274940490723,"[0.05, 0.05]",0.4772727272727273,96.08974252694311,6,26
3985,85,True,174,15.53721809387207,"[0.05, 0.05]",0.1724137931034483,97.63433219663382,6,26
3986,86,True,97,12.664106369018555,"[0.05, 0.05]",0.058823529411764705,98.68014928910124,6,26
3987,87,True,117,12.140809059143066,"[0.05, 0.05]",0.35,98.3742778087926,6,26
3988,88,True,126,13.960041046142578,"[0.05, 0.05]",0.5238095238095238,98.23302836625805,6,26
3989,89,True,177,12.62437915802002,"[0.05, 0.05]",0.5333333333333333,97.48292451659508,6,26
3990,90,True,122,12.454524993896484,"[0.05, 0.05]",0.5714285714285714,98.14161904140676,6,26
3991,91,True,197,8.029878616333008,"[0.05, 0.05]",0.15151515151515152,97.01335970644313,6,26
3992,92,True,91,10.733567237854004,"[0.05, 0.05]",0.375,98.82193844054218,6,26
3993,93,True,89,9.992918968200684,"[0.05, 0.05]",0.13333333333333333,98.84270753508184,6,26
3994,94,True,80,13.082526206970215,"[0.05, 0.05]",0.5,98.8478973341022,6,26
3995,95,True,131,12.753247261047363,"[0.05, 0.05]",0.5454545454545454,98.40126455636936,6,26
3996,96,True,167,12.75362777709961,"[0.05, 0.05]",0.35714285714285715,97.73569263037162,6,26
3997,97,True,107,14.038368225097656,"[0.05, 0.05]",0.3333333333333333,98.50619984449939,6,26
3998,98,True,86,9.839432716369629,"[0.05, 0.05]",0.3333333333333333,98.60285801294461,6,26
3999,99,True,80,16.071617126464844,"[0.05, 0.05]",0.42857142857142855,98.7406872095711,6,26
4000,100,True,81,11.210840225219727,"[0.05, 0.05]",0.5,98.82405711022255,6,26
4001,101,True,199,14.809972763061523,"[0.05, 0.05]",0.4411764705882353,97.37888082137064,6,26
4002,102,True,85,9.038131713867188,"[0.05, 0.05]",0.3333333333333333,98.70221984571448,6,26
4003,103,True,118,11.836403846740723,"[0.05, 0.05]",0.25,98.22298044135803,6,26
4004,104,True,106,13.353687286376953,"[0.05, 0.05]",0.3333333333333333,98.41986805066652,6,26
4005,105,True,103,16.15106773376465,"[0.05, 0.05]",0.2777777777777778,98.40667599708124,6,26
4006,106,True,122,13.210773468017578,"[0.05, 0.05]",0.47619047619047616,98.20304701925909,6,26
4007,107,True,149,8.964171409606934,"[0.05, 0.05]",0.6,97.65893049454509,6,26
4008,108,True,108,11.359490394592285,"[0.05, 0.05]",0.4444444444444444,98.51425070922305,6,26
4009,109,True,300,10.526086807250977,"[0.05, 0.05]",0.54,95.78678492244242,6,26
4010,110,True,190,12.96509075164795,"[0.05, 0.05]",0.46875,97.19004276340502,6,26
4011,111,True,107,7.558386325836182,"[0.05, 0.05]",0.5,98.39872858821965,6,26
4012,112,True,193,14.414371490478516,"[0.05, 0.05]",0.18181818181818182,97.54277129900794,6,26
4013,113,True,202,10.794450759887695,"[0.05, 0.05]",0.38235294117647056,97.18039030144277,6,26
4014,114,True,89,14.568548202514648,"[0.05, 0.05]",0.5333333333333333,98.60426548169187,6,26
4015,115,True,91,11.38857650756836,"[0.05, 0.05]",0.4375,98.67832575525316,6,26
4016,116,True,80,12.94706916809082,"[0.05, 0.05]",0.42857142857142855,98.8187902537602,6,26
4017,117,True,145,6.744619369506836,"[0.05, 0.05]",0.32,97.60137779868148,6,26
4018,118,True,131,10.678695678710938,"[0.05, 0.05]",0.5,98.12063159241956,6,26
4019,119,True,179,12.898048400878906,"[0.05, 0.05]",0.3,97.48345022813223,6,26
4020,120,True,200,14.962202072143555,"[0.05, 0.05]",0.3235294117647059,96.96274791212898,6,26
4021,121,True,87,7.570812225341797,"[0.05, 0.05]",0.4,98.74299950860778,6,26
4022,122,True,99,16.49778175354004,"[0.05, 0.05]",0.5294117647058824,98.46962809170847,6,26
4023,123,True,94,10.338508605957031,"[0.05, 0.05]",0.1875,98.85960522517792,6,26
4024,124,True,95,10.552815437316895,"[0.05, 0.05]",0.4375,98.68288947959377,6,26
4025,125,True,303,10.40028190612793,"[0.05, 0.05]",0.5686274509803921,95.47532364142265,6,26
4026,126,True,145,11.027973175048828,"[0.05, 0.05]",0.44,97.79260380167014,6,26
4027,127,True,96,11.569138526916504,"[0.05, 0.05]",0.4375,98.5316133337468,6,26
