,reward,timesteps,num_actions,run_num,agent_id
9080,-0.01410931341608369,1002,167,4,30
9081,-0.014296989733394747,1002,167,4,30
9082,-0.01387936371390249,1002,167,4,30
9083,-0.006706906648399891,1002,167,4,30
9084,-0.007840054785203717,1002,167,4,30
9085,-0.009106681183672452,1002,167,4,30
9086,-0.01537801085096587,1002,167,4,30
9087,-0.012489847742750429,1002,167,4,30
9088,-0.01582503428573352,1002,167,4,30
9089,-0.00969083796914812,1002,167,4,30
9090,-0.013915998541609097,1002,167,4,30
9091,-0.006725422343611145,1002,167,4,30
9092,-0.00721690372679936,1002,167,4,30
9093,-0.014826553599739395,1002,167,4,30
9094,-0.010793633866675947,1002,167,4,30
9095,-0.013008264593863035,1002,167,4,30
9096,-0.02103700499203409,1002,167,4,30
9097,-0.011016101573249459,1002,167,4,30
9098,-0.009151681302714262,1002,167,4,30
9099,-0.011975279724753169,1002,167,4,30
9100,-0.0076250500310720126,1002,167,5,30
9101,-0.0012650894402475418,1002,167,5,30
9102,-0.006516246955817823,1002,167,5,30
9103,-0.0027124511103811854,1002,167,5,30
9104,-0.0033288819890426725,1002,167,5,30
9105,-0.001865256628478345,1002,167,5,30
9106,-0.0032743327942775886,1002,167,5,30
9107,-0.001019407252068601,1002,167,5,30
9108,-0.0024882757477850907,1002,167,5,30
9109,-0.006266258882955242,1002,167,5,30
9110,-0.00242717623304429,1002,167,5,30
9111,-0.003691057877475299,1002,167,5,30
9112,-0.006052643370084724,1002,167,5,30
9113,-0.0014376024648623327,1002,167,5,30
9114,-0.008320389553410412,1002,167,5,30
9115,-0.0009843656293497803,1002,167,5,30
9116,-0.004876487248437242,1002,167,5,30
9117,-0.003983232144080483,1002,167,5,30
9118,-0.002406938812633426,1002,167,5,30
9119,-0.006890389127509406,1002,167,5,30
9120,-0.0027001761955891207,1002,167,6,30
9121,-0.0017700780698499301,1002,167,6,30
9122,-0.0026365159781544384,1002,167,6,30
9123,-0.0014813673038360745,1002,167,6,30
9124,-0.002585308987027538,1002,167,6,30
9125,-0.0019079697423013198,1002,167,6,30
9126,-0.0015740092823980606,1002,167,6,30
9127,-0.004500101166593546,1002,167,6,30
9128,-0.001966352230961093,1002,167,6,30
9129,-0.0015072118760282621,1002,167,6,30
9130,-0.0019573136673410986,1002,167,6,30
9131,-0.005476548519066465,1002,167,6,30
9132,-0.0015059321015002969,1002,167,6,30
9133,-0.00412522905001993,1002,167,6,30
9134,-0.0014508106972448162,1002,167,6,30
9135,-0.004695565269644502,1002,167,6,30
9136,-0.0014526728835403046,1002,167,6,30
9137,-0.0016045091868149516,1002,167,6,30
9138,-0.0047113564736168696,1002,167,6,30
9139,-0.005417341685259132,1002,167,6,30
9140,-0.0037133250517776464,1002,167,7,30
9141,-0.004777342315116844,1002,167,7,30
9142,-0.004656275075972531,1002,167,7,30
9143,-0.0021828246760839404,1002,167,7,30
9144,-0.0015389315754642653,1002,167,7,30
9145,-0.0014497689902339779,1002,167,7,30
9146,-0.0022592567479767407,1002,167,7,30
9147,-0.0015703176993694516,1002,167,7,30
9148,-0.0014357016676779357,1002,167,7,30
9149,-0.0015956218502952335,1002,167,7,30
9150,-0.0016725812330275508,1002,167,7,30
9151,-0.001732611011924357,1002,167,7,30
9152,-0.0015257989297475373,1002,167,7,30
9153,-0.0038218005957052197,1002,167,7,30
9154,-0.0019533608770093526,1002,167,7,30
9155,-0.003108268257458033,1002,167,7,30
9156,-0.003160063835288827,1002,167,7,30
9157,-0.001429182138414315,1002,167,7,30
9158,-0.0017309085835661901,1002,167,7,30
9159,-0.0014512912408303975,1002,167,7,30
9160,-0.005399494914413925,1002,167,8,30
9161,-0.005213787925593941,1002,167,8,30
9162,-0.009949992882712904,1002,167,8,30
9163,-0.011553527662808722,1002,167,8,30
9164,-0.006425920968958563,1002,167,8,30
9165,-0.00778067851517962,1002,167,8,30
9166,-0.005138609999172098,1002,167,8,30
9167,-0.006737285336513649,1002,167,8,30
9168,-0.008874626846630592,1002,167,8,30
9169,-0.011484217809890267,1002,167,8,30
9170,-0.0062005496502673,1002,167,8,30
9171,-0.007895152371300302,1002,167,8,30
9172,-0.013955276028286237,1002,167,8,30
9173,-0.008143711865981739,1002,167,8,30
9174,-0.01221819209046767,1002,167,8,30
9175,-0.005633975198150726,1002,167,8,30
9176,-0.011189488053155349,1002,167,8,30
9177,-0.005405269155821906,1002,167,8,30
9178,-0.00853535975713671,1002,167,8,30
9179,-0.006025538009609511,1002,167,8,30
9180,-0.0038842063621956973,1002,167,9,30
9181,-0.001798348240497636,1002,167,9,30
9182,-0.001493584789226572,1002,167,9,30
9183,-0.005041040671907198,1002,167,9,30
9184,-0.009838404735820094,1002,167,9,30
9185,-0.0015731064944581004,1002,167,9,30
9186,-0.007723830567219618,1002,167,9,30
9187,-0.005774705825758692,1002,167,9,30
9188,-0.001782739878944663,1002,167,9,30
9189,-0.0018447377122066794,1002,167,9,30
9190,-0.003795293656361413,1002,167,9,30
9191,-0.009425034481074221,1002,167,9,30
9192,-0.00470762364008772,1002,167,9,30
9193,-0.0015063558017917688,1002,167,9,30
9194,-0.002929246795443856,1002,167,9,30
9195,-0.0019494104444902779,1002,167,9,30
9196,-0.002154190304932923,1002,167,9,30
9197,-0.001665569810027483,1002,167,9,30
9198,-0.00247776873098775,1002,167,9,30
9199,-0.005628127266318724,1002,167,9,30
9200,-0.004294061590529864,1002,167,10,30
9201,-0.0005350859028814275,1002,167,10,30
9202,-0.004005141832265827,1002,167,10,30
9203,-0.0018191616825400344,1002,167,10,30
9204,-0.0005767475510560355,1002,167,10,30
9205,-0.005152334983454817,1002,167,10,30
9206,-0.00041923031115331615,1002,167,10,30
9207,-0.0012583963195233134,1002,167,10,30
9208,-0.00041216217697320604,1002,167,10,30
9209,-0.0018929289439123382,1002,167,10,30
9210,-0.0008841969332562898,1002,167,10,30
9211,-0.0005819777642295383,1002,167,10,30
9212,-0.004639148856448476,1002,167,10,30
9213,-0.002198453312689281,1002,167,10,30
9214,-0.001039949356574658,1002,167,10,30
9215,-0.0036863930763532545,1002,167,10,30
9216,-0.00048553528712322097,1002,167,10,30
9217,-0.00392512293760129,1002,167,10,30
9218,-0.0004094335520969356,1002,167,10,30
9219,-0.0003794694002501391,1002,167,10,30
9220,-0.019070844761157214,1002,167,11,30
9221,-0.02102639095119241,1002,167,11,30
9222,-0.01898757045458333,1002,167,11,30
9223,-0.02042484896457062,1002,167,11,30
9224,-0.020906021391924608,1002,167,11,30
9225,-0.020398855135454565,1002,167,11,30
9226,-0.02103112288415389,1002,167,11,30
9227,-0.020286380784690194,1002,167,11,30
9228,-0.019032254200109663,1002,167,11,30
9229,-0.020913994230334302,1002,167,11,30
9230,-0.02049730173056371,1002,167,11,30
9231,-0.02046670662397144,1002,167,11,30
9232,-0.021024937660926293,1002,167,11,30
9233,-0.01919345941534209,1002,167,11,30
9234,-0.019721791449903315,1002,167,11,30
9235,-0.020243676123446075,1002,167,11,30
9236,-0.020969361335868325,1002,167,11,30
9237,-0.019967638171928644,1002,167,11,30
9238,-0.019911994280636343,1002,167,11,30
9239,-0.020845743351855225,1002,167,11,30
9240,-0.027897848773350272,1002,167,12,30
9241,-0.02685081168389962,1002,167,12,30
9242,-0.02742000560330836,1002,167,12,30
9243,-0.027158161510603004,1002,167,12,30
9244,-0.02787976356811695,1002,167,12,30
9245,-0.027103305252149268,1002,167,12,30
9246,-0.027574581813701798,1002,167,12,30
9247,-0.02703769868702848,1002,167,12,30
9248,-0.026883659417749506,1002,167,12,30
9249,-0.02791873159261313,1002,167,12,30
9250,-0.027489538721601814,1002,167,12,30
9251,-0.027284740306825817,1002,167,12,30
9252,-0.02681233034262551,1002,167,12,30
9253,-0.026010842067319177,1002,167,12,30
9254,-0.027656154444898242,1002,167,12,30
9255,-0.027918810117690644,1002,167,12,30
9256,-0.027875187791080138,1002,167,12,30
9257,-0.027067239427142946,1002,167,12,30
9258,-0.026027603291575385,1002,167,12,30
9259,-0.027528708007202272,1002,167,12,30
9260,-0.00016307195667957192,1002,167,13,30
9261,-0.00015180293425714022,1002,167,13,30
9262,-0.005786258426365622,1002,167,13,30
9263,-0.003961352027971335,1002,167,13,30
9264,-0.004893803653117274,1002,167,13,30
9265,-0.003534444790225081,1002,167,13,30
9266,-0.00047123538884662485,1002,167,13,30
9267,-0.0006489937556772669,1002,167,13,30
9268,-0.00045356644460152647,1002,167,13,30
9269,-0.004572038893778768,1002,167,13,30
9270,-0.004697139313916181,1002,167,13,30
9271,-0.0031852466615296276,1002,167,13,30
9272,-0.0021443439198572316,1002,167,13,30
9273,-0.00040987567159949745,1002,167,13,30
9274,-0.00427186938945374,1002,167,13,30
9275,-0.0014816844584224892,1002,167,13,30
9276,-0.00015316509508686495,1002,167,13,30
9277,-0.00450829426823938,1002,167,13,30
9278,-0.0023779428930907685,1002,167,13,30
9279,-0.0007018627821839899,1002,167,13,30
9280,-0.017049672601613504,1002,167,14,30
9281,-0.019289732172529207,1002,167,14,30
9282,-0.029521658625404748,1002,167,14,30
9283,-0.018054144746263087,1002,167,14,30
9284,-0.017460868529283347,1002,167,14,30
9285,-0.02095123053566511,1002,167,14,30
9286,-0.021587637114494462,1002,167,14,30
9287,-0.019749991618295697,1002,167,14,30
9288,-0.026941999348492257,1002,167,14,30
9289,-0.028904043899363834,1002,167,14,30
9290,-0.018312874184176833,1002,167,14,30
9291,-0.02984314964170775,1002,167,14,30
9292,-0.03364938678606552,1002,167,14,30
9293,-0.025081365281374824,1002,167,14,30
9294,-0.018227241738268965,1002,167,14,30
9295,-0.02057736553454803,1002,167,14,30
9296,-0.017666624997175622,1002,167,14,30
9297,-0.03615028665263016,1002,167,14,30
9298,-0.028307679756840797,1002,167,14,30
9299,-0.03928837260009979,1002,167,14,30
9300,-0.2871636794356279,1002,167,0,31
9301,-0.287854635266004,1002,167,0,31
9302,-0.29294811717317376,1002,167,0,31
9303,-0.28652360565258816,1002,167,0,31
9304,-0.2870619112436914,1002,167,0,31
9305,-0.28711707196638214,1002,167,0,31
9306,-0.2909003391385458,1002,167,0,31
